"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.325391452439477	124.509758122502	-0.0602	0.027	0	0	0	0	0
0.0205792756781214	125.480615712701	0	0	0	0	0	0	0
1.47431730475397	99.6085216169475	0.2339	0	0	0	0	1	0.333333333333333
0.0684404652046584	147.621836972361	-0.0031	0	0	0	0	0	0
0.0873773383405417	136.394742435511	-0.0413	0.0169	0	0	0	0	0
3.54926567973004	111.418318363286	0.9176	0.0824	1	0	1	1	0.666666666666667
1.18785128499117	106.174448333603	0.4842	0	0	0	1	0	0.333333333333333
0.380351999021111	90.9976868157096	-0.0288	0.0487	0	0	0	1	0.333333333333333
0.0994736329553411	110.199973803516	0.0736	0.0119	0	0	0	1	0.333333333333333
0.307547357538332	106.82301701701	-0.0486	0	0	0	1	1	0.666666666666667
2.5146082380707	105.303455866833	0.1293	0	0	0	1	0	0.333333333333333
0.445689493350802	86.2401823462642	-0.0855	0.0133	0	0	0	1	0.333333333333333
1.13482603716118	44.056255753902	-0.3307	0.1529	1	1	1	1	1
0.59470480252334	38.6660914928606	0.0175	0.2594	0	1	1	0	0.666666666666667
0.535551891097799	64.8201422602848	-0.4489	0.1587	0	1	0	1	0.666666666666667
2.05911131466541	28.9570866264281	-0.0583	0.9166	1	1	0	1	0.666666666666667
1.79547104030947	127.644472589545	0.6926	0.053	0	1	0	0	0.333333333333333
2.92126053907482	128.481690823441	0.7025	0	0	1	0	0	0.333333333333333
0.799004917272341	78.9564959404854	0	0	0	1	0	0	0.333333333333333
0.293268791343091	155.884391105273	-0.2788	0.0195	0	1	0	0	0.333333333333333
0.35452089615508	148.591971377824	0.1013	0.0737	0	1	0	0	0.333333333333333
1.39294163125508	49.2794583199412	-0.2086	0.6221	1	1	1	1	1
0.308640144472745	18.7290653906667	-0.0777	0	0	1	1	1	1
3.58859162532155	29.557639910455	0.4769	0.5231	1	1	0	1	0.666666666666667
3.34563924577789	74.372141743534	0	1	1	1	0	1	0.666666666666667
0.311521020057634	28.5126632791817	-0.1303	0	0	1	1	0	0.666666666666667
2.14807401921223	68.9376854340781	0	0	0	1	1	1	1
3.26912537355339	48.9521058001148	-1	0	0	1	0	1	0.666666666666667
0.17457697905389	12.0724945848056	-0.1478	0	0	1	1	1	1
0.590190129183825	59.5885806303761	-0.3018	0.1735	0	1	0	1	0.666666666666667
1.61962864990597	18.6851999454249	-0.0341	0.6968	1	1	0	1	0.666666666666667
2.38059780621105	82.5365247151813	0.4827	0.0786	1	1	0	0	0.333333333333333
2.29179511246573	81.3393245304249	0.3741	0	1	1	0	0	0.333333333333333
0.88398917223224	86.5127027527395	0	0	0	1	0	0	0.333333333333333
1.4339525529277	153.807796951828	0.1119	0	0	1	0	0	0.333333333333333
2.43228300508721	82.1702368381889	0.3688	0.3831	1	1	0	1	0.666666666666667
0.496389130333809	51.0111667168205	-0.5329	0.1581	0	1	1	1	1
0.27523437528313	52.080416317833	-0.0463	0	0	1	1	0	0.666666666666667
2.64099193153285	26.6883073038442	0.5604	0.2088	1	1	0	0	0.333333333333333
1.58982839401329	22.418676456446	-0.1896	0.3278	1	1	0	1	0.666666666666667
0.643871545953319	47.3531174357598	-0.42	0.1757	0	1	1	1	1
1.4184056257114	43.464291732701	0	0	1	1	1	1	1
3.46706323837275	32.2200043693093	0.7692	0	1	1	0	0	0.333333333333333
0.568510335890217	47.2687671896581	-0.1177	0.2581	1	1	0	1	0.666666666666667
0.514998794379254	57.7407203337712	0.0792	0.132	0	1	0	0	0.333333333333333
1.08162346995889	46.5462197586473	-0.2165	0.2444	0	1	0	0	0.333333333333333
1.95861565344229	97.9642107690662	0.2694	0	0	1	0	0	0.333333333333333
1.88313214786669	67.9526659320814	0	0	0	1	0	1	0.666666666666667
0.26874091884437	123.513432020718	0.0208	0.1007	0	1	0	0	0.333333333333333
0.179039488762329	124.579265945115	0.1195	0.0153	0	1	0	0	0.333333333333333
0.156508462601642	13.4938145307018	-0.0587	0.0733	0	1	1	0	0.666666666666667
3.66666997101488	82.5446458035717	0.0316	0	0	1	1	0	0.666666666666667
2.84320597245376	149.337909099205	0	0	0	1	0	0	0.333333333333333
1.84575617937979	132.381825605873	0	0	0	1	0	0	0.333333333333333
3.0906456039674	46.5457790032795	0.9171	0	1	1	1	0	0.666666666666667
1.25801664302409	29.0244508736825	0.5331	0	0	1	1	0	0.666666666666667
2.3009231119176	15.8314304917944	-0.2611	0.6152	1	1	0	1	0.666666666666667
0.272848293042251	42.7289468258813	0.1644	0.0983	0	0	0	1	0.333333333333333
0.207477286934293	122.339833870767	0.0474	0.0438	0	0	0	0	0
0.543656033933963	109.833743352826	0.0899	0	0	0	0	0	0
2.64444698739904	85.6673167135324	0.0092	0	0	0	0	1	0.333333333333333
0.320498051001294	139.132699979054	0.0646	0.2093	0	0	0	0	0
0.427038362423171	122.278139214364	0.1937	0.225	0	0	0	0	0
0.365008223111699	76.0348394035323	-0.3849	0.0816	0	0	1	0	0.333333333333333
0.668236224909024	65.9249908513844	-0.0218	0.1332	0	0	1	0	0.333333333333333
1.25589707910159	68.7996360575597	0.3117	0.5469	0	0	0	1	0.333333333333333
1.5324919345286	106.928709195792	0.3686	0.5939	0	0	0	1	0.333333333333333
0.592111677581194	51.3843815197375	-0.2929	0.1839	0	0	1	1	0.666666666666667
0.655318919660729	46.3027066093561	0.1227	0	0	0	1	1	0.666666666666667
0.838243527358196	90.0530340599364	-0.1811	0.4154	0	0	0	0	0
0.783187021636358	56.8425410297681	-0.2041	0.3759	0	0	0	0	0
0.978851281804354	81.7508012373188	0.1888	0	0	0	0	0	0
1.44229385691997	87.767459066788	0	0	0	0	0	0	0
0.117130426238903	91.7204653019897	0.0924	0.0265	0	0	0	0	0
0.905846234560982	109.091827796818	0.1189	0.466	0	0	0	0	0
0.526945561690393	29.5543104664444	0.0863	0.1908	0	0	1	0	0.333333333333333
2.65413458890531	17.6394247247202	0.0845	0.8073	1	0	1	1	0.666666666666667
0.925790373388983	40.2013724374885	0.1425	0.5257	0	0	0	1	0.333333333333333
0.242991021712761	43.6714312626087	-0.12	0.1207	0	0	0	1	0.333333333333333
3.439601919923	28.2894397870545	0.9142	0	1	0	1	0	0.333333333333333
0.160455838321631	22.152184871225	0.008	0	0	0	1	1	0.666666666666667
1.34698310137255	38.8636456719717	-0.2957	0.5353	0	0	0	0	0
0.945027304075329	114.371397570493	0	0	0	0	0	0	0
2.3180428907974	91.3800833679206	0	0	0	0	0	0	0
2.33146654927131	98.5551059095631	0.1221	0	0	0	0	1	0.333333333333333
0.685092981466078	134.520286358922	-0.0399	0.4406	0	0	0	0	0
0.924835870700018	108.435404564882	0.4059	0	0	0	1	0	0.333333333333333
3.86877136912393	121.354882280347	-0.8044	0	1	0	1	0	0.333333333333333
2.71431071927018	108.933299310983	0.0224	0.9776	0	0	0	0	0
1.99081964351596	96.9847783868161	-0.0166999999999999	0.9646	0	0	0	0	0
1.35965774526139	68.872661161616	-0.0527	0.0475	0	0	1	0	0.333333333333333
0.00307998988276483	163.71812694162	0	0	0	0	1	0	0.333333333333333
2.64959811643661	148.471041413626	0.1591	0.8094	0	0	0	0	0
1.59921200123127	153.150986807925	0	0	0	0	0	0	0
0.247327008688753	149.070106027043	0.0058	0	0	0	0	0	0
0.404446537680074	147.359736731241	0.067	0	0	0	0	0	0
2.86959399934143	87.0508713685666	0.5767	0.1798	1	0	1	1	0.666666666666667
2.3461113958387	109.036144266598	0.3606	0.1501	0	0	1	0	0.333333333333333
1.4796364399149	91.3631420598643	0.3274	0.0314	0	0	0	0	0
1.2750879566599	95.8231523040174	0.5416	0.2031	0	0	0	0	0
3.20702791300504	132.475582626736	0.305	0.1474	0	0	1	0	0.333333333333333
3.85828641650036	142.941074974996	1	0	1	0	1	0	0.333333333333333
1.50032764550036	148.303340523335	0.0959	0	0	0	0	0	0
3.92012236062655	103.105898617263	0.7486	0	1	0	0	1	0.333333333333333
0.31704691969806	176.159783811874	0.0036	0	0	0	0	0	0
1.19907428704778	105.742493017725	0	0	0	0	1	0	0.333333333333333
0.273615549644323	50.1550551022735	0	0	0	0	1	0	0.333333333333333
1.99084184565596	120.257598356329	0	0	0	0	0	0	0
0.988398647235739	96.8819649063975	0	0	0	0	0	0	0
1.72891396131502	106.028770910407	0	0	0	0	1	0	0.333333333333333
0.264514613748895	60.7905813287284	0	0	0	0	1	0	0.333333333333333
2.6652745081709	63.9291751140341	0	0	0	0	0	0	0
0.297942262002365	142.096755819514	0.0122	0	0	0	0	0	0
0.28838132206794	132.024296505761	-0.093	0	0	0	1	0	0.333333333333333
0.446617085962826	140.719592635663	-0.0253	0.1474	0	0	1	0	0.333333333333333
0.0429216216737455	134.054216801565	-0.0058	0	0	0	0	0	0
0.963635395590068	149.053104775633	0.3439	0.2128	0	0	0	0	0
0.72288651210443	110.676200822857	0.1635	0	0	0	1	0	0.333333333333333
3.42795160282959	147.936565930675	0.9277	0	0	0	1	0	0.333333333333333
0.0101397849644069	160.024154319556	-0.055	0	0	0	0	0	0
2.31243962150169	90.7749329369521	0.1798	0.4298	1	0	1	1	0.666666666666667
1.60098201309582	122.017823889057	0.2231	0.3947	0	0	1	0	0.333333333333333
1.22623874876728	115.628474653677	-0.00859999999999994	0.5478	0	0	0	0	0
0.894522846420039	118.969387310179	-0.184	0.3366	0	0	0	0	0
1.08833403505178	131.412023135449	0.6067	0.017	0	0	1	0	0.333333333333333
0.00148912992126733	161.092616931988	0	0	0	0	1	0	0.333333333333333
0.140627074410018	136.997631231759	-0.2386	0.0122	0	0	0	0	0
0.630531537146457	57.6664818135507	-0.0786	0.1968	0	1	1	0	0.666666666666667
3.31323685294423	19.8332876985135	-0.0789000000000001	0.8563	1	1	0	1	0.666666666666667
3.6139711961421	83.8973145416628	0.0488000000000001	0.9511	1	1	0	1	0.666666666666667
0.311213396983868	43.3792457373342	-0.1732	0	0	1	1	1	1
0.220949717581141	74.3552884093748	0	0	0	1	1	1	1
3.29082031056537	81.5030256325689	0.4083	0.2394	1	1	0	0	0.333333333333333
3.55548619366631	70.6743141465985	-0.8226	0	0	1	0	1	0.666666666666667
2.72262392719556	65.1484459944616	0.0952999999999999	0.8265	1	1	0	1	0.666666666666667
0.207728521746644	18.7010928202742	-0.3166	0.0662	0	1	1	0	0.666666666666667
1.39512974687117	35.3570018771113	0	0	1	1	1	1	1
3.28946927218694	85.4271012984995	0.3241	0.5448	0	1	0	0	0.333333333333333
2.14726217635459	72.2607953242551	0.0646	0.9274	0	0	0	1	0.333333333333333
1.48991239862512	32.6409235777515	0.2556	0	0	0	1	0	0.333333333333333
3.4523533745966	41.0281742305933	0	0	0	0	1	1	0.666666666666667
2.28531001538903	85.3607175501057	0.2727	0.7227	0	0	0	0	0
3.56392563857582	124.738151569984	-0.7594	0	0	0	1	1	0.666666666666667
3.87927122581833	77.6734456731322	0.9939	0	0	0	1	1	0.666666666666667
2.52372198994598	86.5652475222257	0	1	0	0	0	0	0
0.781357571860693	13.0408453444978	0	0	1	1	1	0	0.666666666666667
1.91247323635962	107.524287788271	0.4762	0	0	1	0	0	0.333333333333333
3.91810338906314	81.9199517311	0.9961	0	0	1	0	0	0.333333333333333
2.72565047492959	101.040082635721	0.6525	0	0	0	0	1	0.333333333333333
0.337308073681928	131.712853249756	0	0	0	0	0	1	0.333333333333333
1.11688655552254	132.97783414702	0	0	0	0	0	0	0
2.73695061526351	108.667006511859	0.2576	0	0	0	0	1	0.333333333333333
1.74735748509807	89.0799947784418	0.1857	0	0	0	1	0	0.333333333333333
1.01098011518143	123.552669166745	0.0083	0	0	0	0	0	0
1.42060561158182	104.235296040279	0.0031	0	0	0	0	0	0
1.35416036673499	177.325045417595	0	0	0	0	0	0	0
2.09000292112307	161.542519640945	0	0	0	0	0	0	0
0.635490565017525	133.549603839326	0	0	0	0	1	0	0.333333333333333
1.07657299232386	138.563433666928	0	0	0	0	0	0	0
1.02026640742397	155.13781029696	0	0	0	0	0	0	0
2.95155639155409	96.3216406813443	0.6143	0	1	0	1	1	0.666666666666667
2.28137660639209	123.083571892173	0.0917	0	0	0	0	0	0
0.822117801282808	117.919539575665	0	0	0	0	0	0	0
2.60772293804005	125.342405205462	0.2695	0	0	0	0	0	0
0.967120680424777	135.157808541558	0	0	0	0	0	0	0
0.926316285009138	153.537696872038	0	0	0	0	0	0	0
1.15902565740808	167.550417999723	0	0	0	0	0	0	0
0.188258916272946	133.943039589226	0	0	0	0	0	0	0
0.720330144543615	81.7874572594253	0.0767	0	0	0	0	1	0.333333333333333
2.57113825623438	60.9914717656942	0.0359	0	0	0	0	0	0
0.43640996113702	42.5502438242518	0	0	0	0	1	0	0.333333333333333
3.46537292839895	159.904037809049	0.0028	0	0	0	0	0	0
0.133906604646711	58.4759548009333	0	0	0	0	0	0	0
0.265666339492766	153.217909705471	0	0	0	0	0	0	0
3.25546846762995	129.692178557432	0	0	0	0	0	0	0
2.67696794625724	39.6981171767524	0.807	0	1	0	1	1	0.666666666666667
1.00685282269843	135.986864559075	0	0	0	0	0	0	0
1.31393180961485	102.385695551081	0	0	0	0	0	0	0
2.93361296829595	104.998888407377	0.0962	0	0	0	1	0	0.333333333333333
0.923828691538302	99.2308700961601	0.0029	0	0	0	0	0	0
1.71929490589909	139.045476323125	0	0	0	0	0	0	0
0.0694063050943814	102.265641743359	0	0	0	0	0	0	0
0.83271853809019	108.319500769899	0	0	0	0	0	0	0
2.85706841689199	168.584957122978	0	0	0	0	0	0	0
0.720174750296188	158.222137440667	0	0	0	0	0	0	0
0.216103430605236	122.788396732337	0	0	0	0	0	1	0.333333333333333
0.210734796302055	109.015516053432	0.0036	0	0	0	0	1	0.333333333333333
0.921291167525806	111.481493195077	0.1519	0	1	0	1	1	0.666666666666667
0.0549063775211982	114.638944766762	4e-04	0	0	0	0	0	0
0.0842342301769852	76.2813773990695	0.0027	0	0	0	0	0	0
0.206757035493406	149.351394493852	0	0	0	0	0	0	0
0.0153993676947874	141.640586907379	0	0	0	0	0	0	0
0.317469154150641	112.138521265336	0.0618	0	0	0	1	1	0.666666666666667
0.137068560952218	122.953318455245	0	0	0	0	0	0	0
0.237716853506885	156.28558281832	0	0	0	0	0	0	0
0.83940152174412	122.854090752928	0.1073	0	0	0	1	1	0.666666666666667
0.038673302380525	123.475312131918	0	0	0	0	0	0	0
0.121611478666293	105.162597895708	0	0	0	0	0	1	0.333333333333333
0.136421107396798	125.288565169082	0.0011	0	0	0	0	1	0.333333333333333
0.161326643934947	143.51821996	0	0	0	0	0	1	0.333333333333333
0.128605500592201	120.935090153633	0	0	0	0	0	0	0
0.0674422170285592	121.871802605481	0	0	0	0	0	1	0.333333333333333
1.96936174664673	96.2764104480377	0.0848	0.0519	0	0	0	1	0.333333333333333
0.835776438998026	73.3406189174754	0.0798	0.0623	0	0	1	0	0.333333333333333
2.20421431361415	113.73204566375	0.2531	0.057	0	0	0	1	0.333333333333333
2.41430874467662	73.2217169287522	0.2644	0.0912	0	0	0	1	0.333333333333333
0.149167270059923	142.586709664507	0.0028	0.007	0	0	0	0	0
1.19981499951236	116.840913693223	0	0	0	0	0	0	0
2.82294694748875	91.1746506351696	0	0	0	0	1	0	0.333333333333333
1.17630540931198	121.100588403817	0.0336	0	0	0	0	0	0
0.480120381933021	139.694008404739	0.0341	0.0099	0	0	0	0	0
1.98846515291464	38.6325272450155	0.4834	0.1237	1	0	1	1	0.666666666666667
0.308213746834209	87.1787756822979	0.0151	0	0	0	0	1	0.333333333333333
0.694564795274278	78.4297527435893	0.0288	0	0	0	0	1	0.333333333333333
1.94470444638016	101.648378900546	0.2506	0.0748	0	0	0	1	0.333333333333333
0.313686978785849	86.2338264455509	0.0157	0	0	0	0	0	0
2.43449716003215	113.619996335757	0.2312	0	0	0	0	1	0.333333333333333
0.638575171131182	116.669849407647	0	0	0	0	0	1	0.333333333333333
0.289955888566319	46.8256536197939	0.0325	0.0211	1	0	1	1	0.666666666666667
2.36177187104191	105.19415280314	0.184	0.0557	0	0	0	1	0.333333333333333
2.29800333254735	69.6354498071415	0.2289	0.0735	0	0	0	1	0.333333333333333
0.357295288956005	123.396983816374	0.0084	0.0143	0	0	0	0	0
1.09491382682633	98.3635196520499	0	0	0	0	0	0	0
2.14273898082129	121.170873569877	0	0	0	0	1	0	0.333333333333333
0.514952068494301	94.9800426649209	0	0	0	0	0	0	0
3.77406510403658	119.939264812769	0.6784	0.0935	1	0	0	1	0.333333333333333
3.11412009350878	48.4141620159581	0.7591	0.1126	1	0	1	1	0.666666666666667
0.736569913851842	114.131862123414	0.0103	0	0	0	0	0	0
0.41876247123233	78.3916799146606	0.0072	0	0	0	0	0	0
1.6164813655966	73.7046750859079	0.062	0.0428	0	0	0	1	0.333333333333333
1.86466390259591	123.080173548547	0	0	0	0	0	1	0.333333333333333
1.59774237104638	97.0686740813477	0.0046	0	0	0	0	1	0.333333333333333
0.191117000490969	118.646909647226	0	0	0	0	0	0	0
1.2881608040894	57.2966169688326	0.3286	0.0447	1	1	0	1	0.666666666666667
0.97198846314824	69.1349749866101	0.0222	0.0172	0	1	0	0	0.333333333333333
1.01975160178646	66.2093842017784	0.1826	0.0122	0	1	0	0	0.333333333333333
1.8360032700755	99.4708412297242	0	0	0	1	0	0	0.333333333333333
3.91591377037993	32.7547264035145	0.5141	0.4631	1	1	1	1	1
0.489507247729637	112.705474620971	0.026	0	0	1	0	0	0.333333333333333
0.306422855032144	126.439818781139	0.0136	0.0084	0	1	0	0	0.333333333333333
0.233789879549742	20.2832613288886	0.0288	0.0678	0	1	1	0	0.666666666666667
1.9369216644643	149.131193991299	0	0	0	1	0	0	0.333333333333333
2.92199439139688	145.564306513441	0	0	0	1	0	0	0.333333333333333
2.11473131918018	154.490777933136	0	0	0	1	0	0	0.333333333333333
2.99743796672706	160.994919641833	0	0	0	1	0	0	0.333333333333333
0.425057814034158	73.3835777539237	0.0226	0	0	1	0	0	0.333333333333333
2.02451264107278	81.6412948573372	0.0991	0	0	1	0	1	0.666666666666667
0.668173295580363	61.8471715040143	0.0344	0.01	0	0	0	1	0.333333333333333
0.289197252243394	135.283961831018	0.0039	0.0126	0	0	0	0	0
1.02635567010429	118.295560652754	0	0	0	0	0	0	0
3.49965903347102	108.168529789302	0.6606	0.0569	0	0	1	1	0.666666666666667
0.89745430023109	112.054440118003	0	0	0	0	0	0	0
1.34952492557835	125.996627329876	0.2266	0.0562	0	0	0	0	0
1.0469418618955	75.4252271176481	0.3578	0.0555	0	0	1	0	0.333333333333333
0.541886258142424	107.332133609615	2e-04	0	0	0	0	0	0
1.11073957581928	93.4001375991135	0.0157	0	0	0	0	1	0.333333333333333
1.93738125634252	130.022144707151	0.2178	0.0493	0	0	0	1	0.333333333333333
1.4678710427187	114.955670323719	0.041	0	0	0	0	1	0.333333333333333
1.03149265364423	97.5310795059111	0.0204	0	0	0	0	1	0.333333333333333
1.21383136623107	124.312138124738	0.0029	0	0	0	0	0	0
1.48758663091728	80.5630399483043	0.0734	0.019	0	0	0	0	0
1.71738053075806	100.183808973426	0	0	0	0	0	0	0
2.65870453522175	112.256345229897	0	0	0	0	1	0	0.333333333333333
0.632678439277108	76.8378115346487	0.0044	0	0	0	0	0	0
2.45546612263785	154.195602592451	0.3	0.1096	0	0	0	0	0
0.763626178577331	39.8323299483162	0.1027	0.0515	0	0	1	0	0.333333333333333
2.85797111438075	152.154044250116	0.465	0	0	0	0	1	0.333333333333333
0.572904147307911	73.4647117000824	0.0223	0	0	0	0	1	0.333333333333333
0.458598940066525	61.4027436489753	0.0319	0.0075	0	0	0	1	0.333333333333333
2.16488025528013	168.769080919002	0	0	0	0	0	0	0
1.28249422571717	65.4840258340215	0.071	0	0	0	0	1	0.333333333333333
1.87339114439514	92.5697495191415	0.002	0	0	0	0	0	0
1.18226359460038	128.75244598307	0	0	0	0	0	0	0
3.38894368746473	120.867813216919	0	0	0	0	1	0	0.333333333333333
0.7434672392991	72.3923454803848	0	0	0	0	0	1	0.333333333333333
1.664075098021	158.453172264404	0.2152	0.0428	0	0	0	0	0
0.172441222679825	124.44280021123	0.0157	0.009	0	0	1	0	0.333333333333333
1.50045162221027	126.737182778817	0	0	0	0	0	0	0
1.37821491235671	119.680181049165	0	0	0	0	0	0	0
1.87178866572897	123.476794014224	0.1556	0.0372	0	0	0	0	0
0.216194355494777	107.948326625043	0.0011	0	0	0	0	0	0
0.569668253897601	154.603536258504	0.0076	0	0	0	0	0	0
1.49169817579813	159.855970295472	0.0069	0	0	0	0	0	0
0.305979716795734	112.19098154206	0	0	0	0	1	0	0.333333333333333
0.517729559930785	123.301539472383	0	0	0	0	0	0	0
1.0597074604523	147.716880177924	0	0	0	0	0	0	0
2.36554175532425	70.0440706655854	0.4231	0	1	0	1	1	0.666666666666667
1.38624234915693	119.635813033188	0	0	0	0	0	0	0
0.969554995753779	99.611762035084	0	0	0	0	0	0	0
1.58780262149914	108.357223962329	0.1407	0	0	0	0	0	0
2.30445247190042	135.318932827179	0.0273	0	0	0	0	0	0
1.43494680319119	127.731014047656	0	0	0	0	0	0	0
1.27181877703248	160.818022109862	0	0	0	0	0	0	0
1.20592862915083	65.3363439313735	0	0	1	1	0	1	0.666666666666667
0.0347222769543252	140.02279857392	0.0029	9e-04	0	1	0	0	0.333333333333333
2.16673674987273	111.936743746462	0	0	0	1	1	0	0.666666666666667
0.282469919025683	81.1871450217827	0.1031	0	0	1	0	0	0.333333333333333
2.55746387864347	138.84947829421	0	0	0	1	0	0	0.333333333333333
0.706637035823119	85.7063357795328	0.1024	0.0225	0	1	0	0	0.333333333333333
1.58844475986986	152.085380447219	0	0	0	1	0	0	0.333333333333333
0.502696913433575	89.5043313836879	0.0153	0	0	1	0	0	0.333333333333333
1.52722025677248	113.109063318174	0	0	0	1	0	0	0.333333333333333
2.27788398102953	118.483189201463	0.2207	0	0	0	0	0	0
1.86261175525284	89.2142630690831	0.1336	0	0	0	1	0	0.333333333333333
0.599165731797519	139.125072946511	0	0	0	0	0	0	0
0.127655374930163	119.075979167511	0	0	0	0	0	0	0
0.710823138464489	97.40179580726	0	0	0	0	0	0	0
0.607391738624557	76.990012109993	0	0	0	0	0	0	0
1.10276172547625	92.5203476660023	0	0	0	0	0	0	0
0.393331429087161	129.700585310431	0	0	0	0	0	0	0
2.56929413421949	64.4840323083578	0.3038	0.1393	1	0	1	1	0.666666666666667
1.76456709042611	110.614366424264	0.2334	0	0	0	0	0	0
1.78238494682842	115.032733110182	0.1232	0	0	0	0	0	0
2.05546030742331	115.128653597331	0.3601	0.0849	0	0	0	0	0
0.459955011075649	137.367340356178	0.0562	0	0	0	0	0	0
2.15174529261358	176.019935995725	0.1586	0	0	0	0	0	0
1.13056208287291	149.946519351406	0.0716	0	0	0	0	0	0
1.27786228122196	103.706605248655	0.2257	0	0	1	0	0	0.333333333333333
2.2979739171642	67.2375498852919	0.513	0	1	1	0	1	0.666666666666667
3.10376222922545	76.302158272046	0.7788	0.0976	1	1	0	1	0.666666666666667
1.57996486726371	61.7621456321476	0.1616	0	0	1	0	1	0.666666666666667
3.42143130663547	121.85069580484	0.7396	0	1	1	0	1	0.666666666666667
1.36149282004689	116.069410165033	0.3121	0	0	1	0	0	0.333333333333333
0.470600573625856	133.812247815018	0	0	0	0	0	1	0.333333333333333
1.14781104513021	117.86315721559	0.0215	0	0	0	0	1	0.333333333333333
0.484167934234996	104.230206012379	0	0	0	0	0	0	0
0.611414951444603	100.485110316441	0	0	0	0	0	1	0.333333333333333
0.883013112751311	145.274355323739	0	0	0	0	0	0	0
1.16137638632073	93.4037297481629	0.0311	0	0	0	0	1	0.333333333333333
0.0365508261764226	79.0032997991205	0	0	0	0	0	0	0
1.33406815990601	100.663265319453	0	0	0	0	0	1	0.333333333333333
0.739190609310921	112.280444904216	0	0	0	0	0	0	0
1.11482030186805	157.398911743561	0	0	0	0	0	1	0.333333333333333
2.02924417392098	117.084132701747	0.1296	0	0	0	0	1	0.333333333333333
1.47860044071819	125.95585965942	0.001	0	0	0	0	0	0
0.51524175404992	92.2741081648038	0	0	0	0	0	0	0
0.108130591526944	152.935343453753	0	0	0	0	0	0	0
1.21699030091261	121.147612080681	0	0	0	0	0	0	0
1.25485504145281	17.5916683399559	0.69	0	1	1	1	0	0.666666666666667
0.0767869453233755	82.2733440775552	0.0191	0	0	1	0	1	0.666666666666667
0.437779880849406	24.2622231988661	0.219	0	0	1	1	0	0.666666666666667
0.299151588295379	32.3098239651157	0.1553	0	0	1	0	0	0.333333333333333
3.06521108270819	95.9677647805211	0.9939	0	1	1	0	0	0.333333333333333
0.257826075922033	50.0306118905267	0.0604	0	0	1	0	0	0.333333333333333
0.436451396456756	122.286104169264	0.1369	0	0	1	0	0	0.333333333333333
1.82469900514589	65.2200070485139	0.5707	0	1	1	0	0	0.333333333333333
0.0539202820460925	82.7185774544377	0.0347	0	0	1	0	1	0.666666666666667
1.65837210333273	153.555618110841	0.0412	0	0	1	0	0	0.333333333333333
2.6915377110549	108.167977528674	0.8895	0	0	1	0	0	0.333333333333333
0.529891269086593	48.3721232239574	0.0706	0.0631	0	1	1	0	0.666666666666667
0.0907281405263246	22.1701464601449	-0.1	0.0029	0	1	0	0	0.333333333333333
3.21039942777404	87.544094462179	1	0	1	1	0	0	0.333333333333333
0.0487327311191512	32.8869392490142	0.0376	0	0	1	0	0	0.333333333333333
1.95523936547872	86.1021622881426	0.1226	0	0	1	0	0	0.333333333333333
1.31111344633324	139.240567743145	0	0	0	1	0	0	0.333333333333333
0.644851953853397	119.747768506525	0.2525	0	0	1	0	0	0.333333333333333
1.70158653387281	81.7644820648231	0.7624	0	1	1	0	1	0.666666666666667
1.76253552273127	26.7315550688052	0.1821	0.5844	1	1	1	1	1
2.30024568845236	47.0759391585185	0.428	0.1674	0	1	0	1	0.666666666666667
0.125209923225908	87.0293219386951	0.0311	0.0071	0	1	0	0	0.333333333333333
0.0705303648672941	62.6543753454788	0.0113	0.0011	0	1	0	0	0.333333333333333
1.94999232873405	118.761946276535	0.8711	0	0	1	0	0	0.333333333333333
0.281503016516251	94.2107820128591	0	0	0	1	0	0	0.333333333333333
0.352486540745914	76.6500562806556	0.1462	0	0	1	0	1	0.666666666666667
1.85451196529187	129.312907953777	0.6202	0.1825	0	1	0	0	0.333333333333333
0.334914541924272	124.633804233897	0.0996	0	0	1	0	0	0.333333333333333
2.30067751574242	28.8069895550142	0.2413	0.6406	1	1	1	1	1
0.428686035640103	24.9459825096517	-0.0291	0.163	0	1	0	0	0.333333333333333
0.724109529994299	64.9035894226262	0.2596	0	1	1	0	1	0.666666666666667
1.14087264894654	22.6234602264917	0.0933	0.3223	1	1	0	1	0.666666666666667
2.68810063351931	95.1285547735595	0.8286	0	1	1	0	1	0.666666666666667
0.510772891476568	95.1665389024138	0.121	0	0	1	0	0	0.333333333333333
1.76648597985289	133.918043868562	0	0	0	1	0	1	0.666666666666667
1.64427884536969	80.820596887639	0.0759	0	0	0	1	1	0.666666666666667
0.5067585214344	88.8156157775526	0.0263	0	0	0	0	0	0
1.28421714221117	122.62844461755	0.0182	0	0	0	0	1	0.333333333333333
0.750014847943412	86.588023742317	0	0	0	0	0	1	0.333333333333333
0.0979109374126824	140.72781414002	0	0	0	0	0	0	0
0.947310818714871	120.989127842206	0	0	0	0	0	0	0
0.576171613531555	166.778192580186	0	0	0	0	0	0	0
1.06869851044046	139.276047265822	0.0567	0	0	0	0	0	0
0.188818479160558	139.815448555138	0	0	0	0	0	0	0
1.39592385770118	70.7629998489731	0.6319	0	1	0	1	1	0.666666666666667
0.272706164862059	85.9933050919843	0.0666	0	0	0	0	1	0.333333333333333
0.49682330542836	90.460087374748	0	0	0	0	0	1	0.333333333333333
