"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
1.92634952308903	39.3146797890036	0.1444	0.6867	1	1	1	1	1
0.44386778277943	20.8433654590162	-0.0174	0.1731	0	1	0	0	0.333333333333333
0.753261730843279	50.522134999837	0.2645	0	1	1	0	1	0.666666666666667
1.23108370569328	18.236691296544	0.093	0.3429	1	1	0	1	0.666666666666667
1.95873475427936	96.536457811711	0.5315	0	0	1	0	0	0.333333333333333
0.626924597497287	83.811411477435	0.176	0	0	1	0	0	0.333333333333333
3.45038713146802	143.362395065273	0.8444	0	1	1	0	1	0.666666666666667
1.45567268966644	92.9046250304232	0.0103	0	0	0	1	0	0.333333333333333
0.176432074870368	66.5342355318336	0.0029	0	0	0	0	0	0
1.04674792195112	91.5409800917907	0.0051	0	0	0	0	1	0.333333333333333
0.74017531230791	106.983637632982	0	0	0	0	0	1	0.333333333333333
0.0644987773079096	106.282603717135	0	0	0	0	0	0	0
0.747221977896314	87.2747951450965	0	0	0	0	0	0	0
0.49214660212465	129.585304091172	0	0	0	0	0	0	0
1.03684273821673	92.4457979955518	3e-04	0	0	0	0	1	0.333333333333333
0.168962438105429	106.609414770619	0	0	0	0	0	0	0
1.13607349882346	51.705696841868	0.5271	0	1	0	1	1	0.666666666666667
0.351136457922105	59.85588518204	0.0786	0	0	0	0	0	0
0.408988628003718	78.0026707955484	0	0	0	0	0	0	0
2.88503841503725	79.7613804837216	0.8038	0	0	0	0	1	0.333333333333333
0.352657030716848	84.1547532973319	0	0	0	0	0	0	0
0.437059428545952	105.406670324735	0	0	0	0	0	1	0.333333333333333
0.0399978880341414	119.285980453704	0	0	0	0	0	0	0
0.291834518960162	53.1038676038751	0.0853	0.0429	0	1	0	0	0.333333333333333
2.45989959023184	54.069950111517	0.7726	0.0513	1	1	0	1	0.666666666666667
0.740792597534342	87.6551980785404	0.3606	0.0066	0	1	0	0	0.333333333333333
0.205208940806006	109.21452828625	0.0651	0	0	1	0	0	0.333333333333333
1.70135639103797	55.2490161337855	0.1248	0	0	1	0	0	0.333333333333333
2.37778466157958	153.559999682232	0	0	0	1	0	0	0.333333333333333
2.70058937160677	145.960266824777	0	0	0	1	0	0	0.333333333333333
2.55709501420834	111.97748411935	0.4038	0	0	1	0	1	0.666666666666667
1.57896615594302	37.48279033425	-0.0451999999999999	0.5708	1	1	1	1	1
1.14161260394851	48.8093697992425	0.1383	0.121	0	1	0	0	0.333333333333333
0.782175219065021	50.5033504858752	0.2919	0	1	1	0	0	0.333333333333333
1.35153872914433	5.89483561919946	0.1113	0.223	1	1	0	1	0.666666666666667
2.69360586215905	76.9413426531928	0.8046	0	1	1	0	1	0.666666666666667
1.87500273780201	74.3285294239999	0.2415	0	0	1	0	1	0.666666666666667
3.5090669082135	132.791861109288	0	0	0	1	0	0	0.333333333333333
0.687165059636639	77.794952184473	0.0905	0.0358	0	0	0	1	0.333333333333333
0.440216526890422	122.038314529593	0.0087	0.0039	0	0	0	0	0
0.384826688751392	95.5116718916642	0.0455	0	0	0	0	0	0
1.39913805011837	93.8802216878268	0	0	0	0	0	0	0
1.72780302705154	136.429196856516	0.073	0	0	0	0	1	0.333333333333333
0.451067809326311	73.6839332082102	-0.0226	0.0425	0	0	0	1	0.333333333333333
0.18093388375675	120.150283962788	0.0011	0	0	0	0	0	0
0.163962466856882	43.6398739840067	0.0745	0.0155	0	0	1	0	0.333333333333333
2.96812326584069	127.941161948125	0	0	0	0	0	0	0
1.86276504830522	125.61663276903	0	0	0	0	0	0	0
2.62826515833359	117.587361286249	0	0	0	0	0	0	0
2.3573618486552	152.669232416681	0	0	0	0	0	0	0
0.157284680617413	90.7429876113039	2e-04	0	0	0	0	0	0
1.1450827768017	112.58570010711	0	0	0	0	0	1	0.333333333333333
0.291657363479168	112.544001312901	0.0063	0.0044	0	0	0	0	0
0.254629228936774	115.030517712357	0.0107	0	0	0	0	0	0
0.713331942088556	84.1153749417442	0	0	0	0	0	0	0
1.71135976096533	138.211603884342	0.0142	0	0	0	0	1	0.333333333333333
1.58567618184998	83.1933342605387	0.2591	0.0459	0	0	0	1	0.333333333333333
0.704985887641407	110.813956685581	0.0231	0	0	0	0	0	0
1.37633235199671	60.2649996942654	0.68	0.0525	1	0	1	1	0.666666666666667
0.687422921308227	68.3184345812259	0.1861	0.0244	0	0	0	1	0.333333333333333
1.00163695721086	78.1797381145306	0.0115	0	0	0	0	1	0.333333333333333
2.86128403471877	74.9068080761518	0.6902	0.0606	0	0	0	1	0.333333333333333
1.23025533113607	109.636834915359	0.0342	0	0	0	0	1	0.333333333333333
0.57624642327732	95.489806696007	0.0032	0	0	0	0	1	0.333333333333333
0.901008206375486	108.946448174112	0.0072	0	0	0	0	0	0
0.599053993259058	133.04714632658	0.0017	0	0	0	0	0	0
1.10379759469543	125.736678282317	0	0	0	0	0	0	0
1.14461648404673	162.164218364187	0	0	0	0	0	0	0
0.150433218426485	112.441568432652	0.0046	0.0029	0	0	0	0	0
1.16136087556795	148.470973830164	0.0036	0	0	0	0	0	0
0.201840310886878	95.9273795320834	0.0715	0.0011	0	0	1	0	0.333333333333333
3.23336741295852	121.880864454676	0.9097	0.0132	0	0	0	1	0.333333333333333
0.453929242032769	79.0920228875026	3e-04	0	0	0	0	0	0
0.212339449128	112.737063068478	0.0573	0.0039	0	0	0	0	0
1.21917177428841	165.194499502321	0	0	0	0	0	0	0
0.444628628174333	120.163570415957	2e-04	0	0	0	0	0	0
0.974056285416864	147.34976863388	0	0	0	0	0	0	0
1.46491564979697	128.310099684322	0	0	0	0	0	0	0
0.995652663368818	150.487316123475	0	0	0	0	0	0	0
1.72867414681497	138.383844804426	0	0	0	0	0	0	0
0.781254034097674	138.674987377652	0	0	0	0	0	0	0
0.133162414016856	104.102079400026	0.0327	0	0	0	1	0	0.333333333333333
3.78333880527648	142.540508640422	0.9979	0	0	0	0	0	0
1.05453537777569	107.535728373106	0	0	0	0	0	1	0.333333333333333
2.75379411112226	124.78156001564	0.7095	0	0	0	0	0	0
0.236540262090152	118.007762080359	0	0	0	0	0	0	0
0.545110082287586	140.034566122253	0	0	0	0	0	0	0
0.971168058054708	149.819349738611	0	0	0	0	0	0	0
0.358597259874444	130.554764740256	0	0	0	0	0	0	0
0.443109500871627	102.054642700054	0	0	0	0	0	0	0
0.443209305953621	124.55884617962	0	0	0	0	0	0	0
2.46284701544159	35.1560180208808	0.618	0	1	0	1	1	0.666666666666667
2.34446914197416	58.6618780811764	0.4419	0	0	0	0	0	0
0.959768540002655	72.4901127016278	0	0	0	0	0	0	0
2.3437755934048	71.04678294407	0.5779	0	0	0	0	0	0
2.5362375838866	126.260660216072	0.0635	0	0	0	0	0	0
1.1207210773367	113.877244957713	0	0	0	0	0	0	0
1.16302008822074	135.574091245142	0	0	0	0	0	0	0
1.1686513866157	134.617307226528	0.0054	0	0	0	0	0	0
0.00729404593870928	127.064319954829	0	0	0	0	0	0	0
2.2089531895464	145.741143594875	0	0	0	0	1	0	0.333333333333333
0.0640779099751509	93.8326509719869	0.0222	0	0	0	0	1	0.333333333333333
0.862258239681093	128.317353549812	0	0	0	0	0	0	0
0.924825167288255	104.97452951673	0.0372	0	0	0	0	0	0
1.2612039476999	157.740069934688	0	0	0	0	0	0	0
0.194586010886593	104.744125168043	0	0	0	0	0	0	0
0.0659268918959795	162.167461763892	0	0	0	0	0	1	0.333333333333333
1.4488243585742	122.556937189742	0	0	0	0	0	1	0.333333333333333
1.28643287201891	29.7081740278545	0.4282	0.0596	1	0	1	1	0.666666666666667
0.821485496281674	73.1850968336131	0.0556	0.1169	0	0	0	1	0.333333333333333
0.0958734974853448	60.9099050639293	0.0025	0	0	0	0	0	0
3.07565469739198	56.6239791423339	0.6608	0.1323	0	0	0	1	0.333333333333333
0.426078918336136	110.480730572961	0.002	0	0	0	0	0	0
1.17001539666114	106.289357863118	0.0352	0	0	0	0	0	0
1.23414949888	99.0808844113221	0.0192	0	0	0	0	1	0.333333333333333
1.77096623818518	67.9068115588217	0.2101	0	1	0	1	1	0.666666666666667
1.09179385450793	94.0465262991755	0.2539	0	0	0	0	1	0.333333333333333
0.627599618764526	110.251946370075	0	0	0	0	0	1	0.333333333333333
1.46449473088599	108.120898995898	0.5226	0	0	0	0	0	0
0.273981958198849	125.555717301891	0	0	0	0	0	0	0
0.319231179299995	153.557924597789	0	0	0	0	0	0	0
0.454366608484524	137.237163962084	0	0	0	0	0	0	0
1.29835403937045	51.8050435278541	0.1821	0.1531	0	1	0	0	0.333333333333333
2.05585747220136	48.0779427554531	0.7956	0	1	1	0	1	0.666666666666667
2.78424774679056	30.6422654441853	0.2957	0.6321	1	1	0	1	0.666666666666667
1.76771508020004	54.6734918542043	0.4204	0	1	1	0	1	0.666666666666667
3.20449353967169	107.465058031207	0.7829	0	1	1	0	1	0.666666666666667
0.927910786878311	92.0475632228334	0.3712	0	0	1	0	0	0.333333333333333
3.54331248240683	75.2913441982433	0.9985	0	1	0	0	1	0.333333333333333
2.32056686696506	16.9210516671465	0.3842	0.5688	0	0	0	1	0.333333333333333
1.05412642412509	82.6591091616904	0.4361	0	0	0	0	1	0.333333333333333
0.698414704780889	85.9951303266752	0.2023	0	0	0	0	1	0.333333333333333
1.52496015080906	110.739779914293	0.5867	0	0	0	0	0	0
1.67454877305959	55.2636572844145	0.6537	0	1	0	0	1	0.333333333333333
0.0720371720344987	75.762028694017	0	0	0	0	0	0	0
0.639358236229291	94.6886149985998	0	0	0	0	0	1	0.333333333333333
0.524845946602604	93.7610226248982	0	0	0	0	0	0	0
3.41167888415767	154.811575313966	0.7247	0	0	0	0	1	0.333333333333333
2.35745499182466	96.5624175970173	0.8324	0	0	0	0	1	0.333333333333333
2.56875200873949	119.838385044629	0.67	0	0	0	0	0	0
0.190339444472093	100.212430476792	0	0	0	0	0	1	0.333333333333333
0.141641724515228	131.999395106394	0	0	0	0	0	0	0
0.568454205898734	120.183372627251	0	0	0	0	0	0	0
0.146209054542706	79.3128719596105	0.0013	0	0	0	0	1	0.333333333333333
1.56726003999413	137.136515104506	0.379	0	0	0	0	1	0.333333333333333
0.651177895039403	116.81117541315	0	0	0	0	0	1	0.333333333333333
0.265953612414331	123.117187549653	0	0	0	0	0	0	0
3.6589310201533e-05	112.584574405618	0	0	0	0	0	0	0
0.408583691369533	166.991747256501	0	0	0	0	0	0	0
0.0890932550877005	144.244743690579	0	0	0	0	0	0	0
0.462184287317682	123.05476959079	0.0469	0	0	0	0	1	0.333333333333333
0.150771087356229	132.757052762875	0	0	0	0	0	1	0.333333333333333
0.0631719567137906	137.811117037028	0	0	0	0	0	0	0
2.97867788519948	123.022711186876	0.9893	0	1	0	1	1	0.666666666666667
0.365534831805485	121.250473520796	0.0146	0	0	0	0	0	0
1.07269315133476	131.548168481678	0	0	0	0	0	1	0.333333333333333
0.241972811147311	140.616852279739	0	0	0	0	0	1	0.333333333333333
0.158927651359209	144.206117872397	0	0	0	0	0	0	0
0.940424395181352	135.504240438377	0	0	0	0	0	0	0
0.438454016517534	162.508601761356	0	0	0	0	0	1	0.333333333333333
0.47366669546246	44.2219340488225	0.1449	0.0558	0	0	0	0	0
0.0119597078154784	53.9457637508827	0.0089	0	0	0	0	0	0
0.979245139218336	61.6496002791788	0.3086	0	0	0	0	1	0.333333333333333
0.321789589839407	73.2141013607113	0.1066	0	0	0	0	1	0.333333333333333
0.110218288537135	80.5716727495879	0.0413	0	0	0	0	0	0
0.161262204522293	48.1961849101675	0	0	0	0	0	0	0
1.4874424207349	23.1429322124387	0.5284	0	1	0	0	0	0
1.19244168922043	83.876934308736	0.0743	0	0	0	0	1	0.333333333333333
0.470489537645648	99.2954959192784	0.0222	0	0	0	0	0	0
0.0403870656921713	23.9757037474306	-0.1878	0.0114	0	0	1	1	0.666666666666667
0.0459572841906341	55.576455464398	-0.0172	0.0158	0	0	0	0	0
0.722469084966969	45.0385681383785	0.2593	5e-04	0	0	0	0	0
0.858467344244612	65.4761578623415	0.3156	0	0	0	0	1	0.333333333333333
0.0897240566091025	80.1063450762886	0.0157	0	0	0	0	0	0
2.98942242076992	49.3781057665992	0.6051	0	0	0	0	1	0.333333333333333
2.27967075273768	61.1849393933925	0.9998	0	1	0	0	0	0
0.16057410747439	73.1505511651286	0.1007	0	0	0	0	0	0
2.50736952503508	70.1720556133817	0.5565	0	0	0	0	1	0.333333333333333
0.0145263660049283	85.0009573930562	0.0095	0	0	0	0	0	0
0.127052354195257	112.317559498847	0.0189	0	0	0	0	0	0
1.35717053058494	51.3048896838327	0.1005	0	0	0	0	0	0
3.86213590201261	66.8184447468418	0	0	0	0	0	0	0
3.07634524972697	149.311746548041	0.3545	0	0	0	0	0	0
0.334337446448076	152.271288924396	0	0	0	0	0	1	0.333333333333333
1.50954007436826	18.6814783517299	0.2378	0.5786	1	0	1	1	0.666666666666667
0.536688870735093	87.2354335522733	0.0545	0.0402	0	0	0	0	0
3.29407711520732	38.4509611792588	0.638	3e-04	0	0	0	0	0
0.252635263830506	86.5315759775983	0.1071	0	0	0	0	1	0.333333333333333
1.80840105788423	126.092029396855	0.1291	0	0	0	0	1	0.333333333333333
0.926922472401463	68.0448710909151	0.1913	0	0	0	0	1	0.333333333333333
3.92137885353756	143.781447834515	0	0	0	0	0	0	0
0.180469235175457	87.5307593585484	0	0	0	0	0	1	0.333333333333333
0.109318399213564	103.698373482481	0	0	0	0	0	0	0
0.0787943731466798	90.7960172185123	0	0	0	0	0	0	0
0.0332184975677147	79.026184970167	0	0	0	0	0	0	0
0.799337526053889	70.1421848785182	0.5296	0	0	0	0	1	0.333333333333333
0.00245882154935745	99.0489758797221	0	0	0	0	0	1	0.333333333333333
0.390503848714356	120.790581567463	0	0	0	0	0	0	0
0.272238079604546	56.7614359465821	0.2237	0	0	0	1	0	0.333333333333333
3.40430913153765	104.451374998752	0	0	0	0	0	0	0
1.42007852627021	119.864384828684	0	0	0	0	0	0	0
2.73681736578775	125.556132874819	0	0	0	0	0	0	0
1.14600305551457	129.904772916509	0	0	0	0	0	0	0
0.124403860074274	81.9821420493137	0	0	0	0	0	0	0
0.357612915659501	90.7914352353952	0.0853	0	0	0	0	1	0.333333333333333
0.120046902647506	107.334752979854	0	0	0	0	0	0	0
0.134835957186943	106.723795243127	0	0	0	0	0	0	0
3.10716895209571	69.0098542808407	0	0	0	0	0	0	0
1.87502441331384	89.5483044479987	0.4999	0	0	0	0	1	0.333333333333333
1.24379191243895	136.656771309414	0	0	0	0	0	1	0.333333333333333
0.72361399502807	152.020003671084	0	0	0	0	0	0	0
3.77621948925598	15.5832236488311	0.9532	0	1	0	1	1	0.666666666666667
3.10562184676723	81.4604206364744	0.098	0	0	0	0	1	0.333333333333333
3.28282671452551	89.4965542556331	0	0	0	0	0	1	0.333333333333333
0.760389498935035	118.17321421912	0	0	0	0	0	1	0.333333333333333
0.894275445580474	141.726561033464	0	0	0	0	0	1	0.333333333333333
3.06236004108138	88.8294682972841	0	0	0	0	0	1	0.333333333333333
2.2463414277054	100.389449210189	0.0413	0	0	0	0	0	0
0.0160389648522397	109.329401435742	0	0	0	0	0	0	0
0.127366702110515	97.6913480384379	0	0	0	0	0	0	0
2.45234234633349	92.4155208861061	0.7397	0	1	0	0	0	0
0.331827170627163	119.89060764495	0	0	0	0	0	0	0
0.149931338995305	137.312366278217	0	0	0	0	0	0	0
0.071810732589196	88.4035294655893	0.0403	0	0	0	1	0	0.333333333333333
0.408007647087416	115.073036053011	0	0	0	0	0	1	0.333333333333333
0.00159027875616777	94.3591666592229	0	0	0	0	0	0	0
0.00675022066188815	108.932467539588	0	0	0	0	0	0	0
0.698871410372527	140.523880952201	0	0	0	0	0	0	0
0.145787779384929	106.858502373643	0	0	0	0	0	0	0
0.0912495084617738	108.183685756965	0.0032	0	0	0	0	0	0
2.14293898642199	119.782926304082	0	0	0	0	0	0	0
3.73172837163525	128.250613296367	1	0	1	0	0	0	0
1.80813434884728	147.891059172191	0	0	0	0	0	0	0
0.344613361121344	141.133296642032	0	0	0	0	0	0	0
0.12136522196133	93.9606568290027	0.0423	0	0	0	1	0	0.333333333333333
2.67513307495281	123.399349219289	0.8957	0	0	0	0	0	0
3.15998842023163	140.27273863452	7e-04	0	0	0	0	1	0.333333333333333
0.51383285775653	130.73822076359	0	0	0	0	0	0	0
0.203580165839602	122.747813139379	0	0	0	0	0	0	0
0.131915425469191	107.534763040424	0	0	0	0	0	0	0
0.779235433795538	122.680736993906	0.0328	0	0	0	0	0	0
0.394422866526125	72.3744247270009	0	0	0	0	0	0	0
1.18795758143164	104.962871422889	0	0	0	0	0	0	0
0.710688974928539	128.340064867414	0	0	0	0	0	0	0
1.52367255315601	31.651024011988	0.526	0	1	0	1	1	0.666666666666667
0.766107583710715	81.3902614267087	0.1347	0	0	0	0	0	0
3.52342806575847	65.1433286925555	2e-04	0	0	0	0	0	0
0.697497893175435	101.486262820221	0.0768	0	0	0	0	0	0
1.23729543230798	130.540140433875	0	0	0	0	0	0	0
2.17912226757123	69.9773462235054	0	0	0	0	0	0	0
0.586431248837317	101.894622101234	0	0	0	0	0	0	0
1.49891550802836	135.672789887331	0.0406	0	0	0	0	0	0
0.179820041399121	126.097494115199	0.0014	0	0	0	0	0	0
3.23468350477952	49.4684547417873	0.9951	0	1	0	1	0	0.333333333333333
0.0139484246016555	75.7290943144855	-0.0262	0.0011	0	0	0	1	0.333333333333333
1.81623206976478	119.559050419619	0	0	0	0	0	0	0
0.668334288650067	96.0295956454212	0.2144	0	0	0	0	0	0
1.33752561414545	166.647691634869	0	0	0	0	0	0	0
3.89638017550835	74.6940191125912	0.5591	0	1	0	0	0	0
2.99408123969489	126.333605535758	0.949	0.0497	1	0	0	1	0.333333333333333
0.392942392856878	136.839397300946	0	0	0	0	0	1	0.333333333333333
1.95006551343632	79.7602984926104	0.7725	0	1	0	1	1	0.666666666666667
0.0357596776162455	100.492506955134	1e-04	0	0	0	0	1	0.333333333333333
0.693343062674853	101.67101149783	0	0	0	0	0	0	0
0.879584667023048	142.728669933702	0	0	0	0	0	1	0.333333333333333
0.0997033871029757	130.79822183386	0	0	0	0	0	0	0
1.63052904972493	174.841468637182	0	0	0	0	0	0	0
0.782640611789202	115.122574708622	0.0094	0	0	0	0	1	0.333333333333333
1.26921963914766	109.280957738586	0.0696	0	0	0	1	1	0.666666666666667
0.503377335979661	127.803043494523	0	0	0	0	0	1	0.333333333333333
0.399718141180087	161.253193866743	0	0	0	0	0	1	0.333333333333333
0.389420961776795	144.436700232701	0	0	0	0	0	0	0
0.0453339547446468	144.645100232653	0	0	0	0	0	0	0
0.820982303153116	141.224020484463	0	0	0	0	0	0	0
0.172790099873225	131.778209229188	9e-04	0	0	0	0	0	0
0.94834536826438	70.4313208110553	0.2632	0.0577	0	1	0	0	0.333333333333333
2.4827088821029	37.0896170415562	0.8332	0.001	1	1	0	1	0.666666666666667
1.52509974673317	85.6600621192313	0.8784	0	1	1	0	1	0.666666666666667
1.04070000213041	94.2008127136471	0.4824	0	0	1	0	1	0.666666666666667
3.12823072061742	57.3298047449445	0.9267	0	1	1	0	1	0.666666666666667
0.578182767338235	76.6382563518273	0.3353	0.0167	0	1	0	0	0.333333333333333
3.15951646013447	117.267690519896	0.0919	0	1	0	0	1	0.333333333333333
0.413773254008317	106.811206670543	0.0453	0	0	0	0	1	0.333333333333333
0.342647843217743	113.463816525287	0.0228	0	0	0	0	1	0.333333333333333
1.11672882612596	76.5594264607469	0.123	0	0	0	0	1	0.333333333333333
0.475108673505532	100.050948921571	0.1005	0.037	0	0	0	0	0
2.11438807261375	123.896204684744	0	0	0	0	0	1	0.333333333333333
0.74611641965733	117.867595187842	0	0	0	0	0	0	0
3.66505930719356	84.9898144996374	0.001	0	0	0	0	1	0.333333333333333
0.548806950317366	99.9610546375725	0.0328	3e-04	0	0	0	0	0
0.665572003509666	155.876834380116	0	0	0	0	0	1	0.333333333333333
2.93615764636249	134.633945108755	0	0	0	0	0	1	0.333333333333333
0.428464340597987	123.81934751694	0.0034	0	0	0	0	0	0
1.03645189514902	115.350524440418	0	0	0	0	0	1	0.333333333333333
0.26867295397612	117.399242117808	0.0036	0	0	0	0	0	0
1.55989768484116	93.4056071895852	0.0474	0	0	0	0	0	0
2.28409061726351	92.8086642996484	0.3525	0.3758	0	1	1	0	0.666666666666667
0.541753434953223	17.5433773357472	0.1082	0.0231	1	1	1	0	0.666666666666667
0.220762004887914	47.4123989896372	0.095	0.0472	1	1	0	1	0.666666666666667
0.462372350590992	81.4118434282699	-0.0093	0.0531	0	1	0	1	0.666666666666667
0.0843799763076233	87.9293196274437	0	0.0706	0	1	0	0	0.333333333333333
0.0195091016999944	75.1371929814479	0	0	0	1	0	0	0.333333333333333
0.847163533759686	68.3286702452374	0.2093	0	0	1	1	0	0.666666666666667
1.76196094056273	37.245433690099	0.1992	0.6775	1	1	1	1	1
0.0542390489710191	95.520507455105	-0.0182	0.0124	0	1	0	0	0.333333333333333
0.736003973438851	13.4680780318145	-0.2202	0.2112	1	1	1	1	1
0.245741871942665	37.2604415778521	0.1346	0.0512	0	1	0	0	0.333333333333333
0.258235183144629	43.7461525359586	-0.1089	0.1147	0	1	1	0	0.666666666666667
1.15057066324097	59.1637352750654	-0.0621	0.6696	1	1	1	1	1
0.559567974919079	55.7364590134828	-0.0597	0.1707	0	1	0	0	0.333333333333333
0.688101044682859	54.615039571422	0.0686	0.2654	1	1	0	1	0.666666666666667
1.98854138293522	83.70812698201	0	0	0	1	1	0	0.666666666666667
0.604848409276001	33.3597973495308	0.2412	0.1143	0	1	1	0	0.666666666666667
0.832176869000693	42.4810162298712	0.4552	0.0095	1	1	0	1	0.666666666666667
0.0618559750686073	87.9728226110921	0.0381	0.0118	0	1	0	0	0.333333333333333
0.170028396951865	119.233728727601	-0.0129	0.0024	0	1	0	0	0.333333333333333
0.00574785959969562	80.3311683916004	0	0	0	1	0	0	0.333333333333333
0.0957082377792887	90.8063242036438	0	0	0	1	1	0	0.666666666666667
1.04068109943251	123.242727870118	0	0	0	1	1	0	0.666666666666667
3.43319037030344	101.114097821885	0.9759	0.0241	1	1	0	1	0.666666666666667
3.04648340699	95.0529131630064	0.2666	0.7334	1	1	1	1	1
0.146302989134792	83.0334502055833	-0.0616	0	0	1	0	0	0.333333333333333
0.167625767021146	32.7013890135116	-0.0796	0.0473	0	1	1	0	0.666666666666667
1.22206566054562	29.3689875094073	0.0889	0.3758	1	1	1	1	1
3.78843586827753	90.3930654286705	0.6236	0.3764	1	1	0	1	0.666666666666667
1.6985604970393	15.301708686326	0.8852	0.0451	1	1	0	1	0.666666666666667
1.07350060564109	82.7170846554693	0	0	0	1	1	0	0.666666666666667
0.373860117188943	15.6307734711435	0.3251	0	1	1	0	1	0.666666666666667
0.00778544019241642	112.382030137573	-0.001	0	0	1	0	0	0.333333333333333
1.2209589112465	70.9258674266105	0.5911	0.1676	0	1	0	0	0.333333333333333
0.127801931168247	90.4094218228174	0	0	0	1	0	0	0.333333333333333
0.301420727429277	59.3256360141428	-0.2127	0.0832	0	1	1	1	1
0.180101904768062	8.73643806370621	-0.0135	0.0128	1	1	1	1	1
0.0643676993625359	115.250219153645	0.0039	0.0077	0	1	0	0	0.333333333333333
0.124895386996996	24.6089692109838	0.0324	0	0	1	1	0	0.666666666666667
0.429622900320889	92.6824160529546	0	0	0	1	0	0	0.333333333333333
0.397917388808592	66.691663400336	0	0	0	1	1	0	0.666666666666667
0.12449213051214	101.549715651134	0	0	0	1	1	0	0.666666666666667
2.08824562770692	108.21484118987	0	0	0	1	0	0	0.333333333333333
0.012942407333998	38.619578732071	-0.0111	0	0	1	0	0	0.333333333333333
2.60484258452146	20.9238212356726	0.189	0.4927	1	1	1	1	1
0.0117329951344073	95.3638917812824	-9e-04	0.0048	0	0	0	0	0
0.0573184863200019	86.2968181062893	0.0201	0	0	0	0	0	0
0.0167822653823715	57.7363503654527	0	0	0	0	0	0	0
0.10199389386093	5.29744773866472	0.074	0.0025	0	0	1	1	0.666666666666667
0.197657092909594	35.3216713607414	0.0335	0.0301	0	0	1	1	0.666666666666667
0.15273289042521	83.9415522459725	0.0591	0.009	0	0	0	0	0
0.0926116252137598	48.7337815089483	-0.043	0.0028	0	0	1	1	0.666666666666667
0.00535004643133589	30.9757533776974	-0.0137	5e-04	0	0	0	1	0.333333333333333
0.108071209643478	26.896245457446	0.035	0.0487	0	0	1	1	0.666666666666667
0.153929738115513	17.1253051491552	0.0915	0.0072	0	0	1	1	0.666666666666667
0.118257633646922	51.1239561907844	-0.0352	0.0047	0	0	0	1	0.333333333333333
0.0400387269517119	27.0829845002202	0.0131	0.0244	0	0	0	1	0.333333333333333
0.0493929310077145	38.1156704100685	-0.0446	0	0	0	1	0	0.333333333333333
0.0766306858509677	119.418727285724	-0.0397	0.0093	0	0	0	0	0
0.0644367317885219	119.256990063959	0	0	0	0	0	0	0
0.912299733135306	88.9527655761936	0.1871	0	0	0	1	0	0.333333333333333
0.0151982443432268	100.314093553482	-0.0106	0.0054	0	0	1	0	0.333333333333333
0.331133623779879	131.608716488057	-0.0043	0.0349	0	0	0	0	0
0.00665336838693637	99.8791317612516	-0.0072	0	0	0	1	0	0.333333333333333
0.0754613773569715	97.6693906967942	0.0463	0.0016	0	0	0	1	0.333333333333333
0.0286004473643005	58.5580421934116	-0.0215	0	0	0	1	0	0.333333333333333
0.0211785102726066	113.082217258178	0.0103	0.0076	0	0	1	0	0.333333333333333
1.03961417499999	137.916548708213	-0.0529	0.0064	0	0	0	0	0
0.0518020609237725	88.8448704969358	-0.0256	0.0239	0	0	0	0	0
0.124935033199052	110.840168681935	-0.0542	0.0023	0	0	1	0	0.333333333333333
0.16834584215495	104.612364675437	0	0	0	0	0	0	0
1.39710560655054	57.5596450995074	0.523	0	0	0	1	0	0.333333333333333
2.53752718334436	58.9868842850273	0.0808	0	0	0	1	0	0.333333333333333
0.339262945894562	123.605175819258	-0.067	0.0249	0	0	0	0	0
0.0704671165365499	115.603531976284	-0.1822	0.003	0	0	1	0	0.333333333333333
0.0298233122978176	51.9227929791059	-0.2764	1e-04	0	0	0	0	0
0.983583834582999	41.4662290426808	0.0152	0.3428	0	0	1	1	0.666666666666667
1.31287789456135	69.0101128862941	0.2013	0.7299	0	0	1	0	0.333333333333333
0.262801806901899	92.3326228966725	-0.0594	0.0693	0	0	0	0	0
0.141027951005152	94.4157935233807	0.0133	0.0366	0	0	0	0	0
3.82595585698097	161.532772516471	-0.7938	0	0	0	1	0	0.333333333333333
0.110787435537363	84.8906454357327	0	0	0	0	1	0	0.333333333333333
0.0537204867843862	90.075697148504	0	0	0	0	1	0	0.333333333333333
0.149617124447261	124.575511102654	0	0	0	0	0	0	0
1.11510428776518	71.7211303572208	0.4219	0	1	0	1	1	0.666666666666667
0.0246336005907646	66.8607167447294	0.0022	0	0	0	0	0	0
0.0502233982206127	50.8429930124207	0	0	0	0	1	0	0.333333333333333
0.530129313610585	68.5738777439858	0.1896	0	0	0	1	0	0.333333333333333
0.634199472883256	104.566806065211	0	0	0	0	0	0	0
0.043599182968107	67.8276642833572	0	0	0	0	0	0	0
0.349366138984703	106.887148730755	0	0	0	0	1	0	0.333333333333333
0.539663083078546	76.9127060768496	0.15	0	0	1	1	0	0.666666666666667
0.0214624217360802	116.51341337283	0.011	5e-04	0	1	0	0	0.333333333333333
0.275693282014356	114.593094608227	0	0	0	1	1	0	0.666666666666667
0.0893023331512771	13.100001621822	0.0373	0.0084	1	1	0	1	0.666666666666667
1.89087833275529	28.337657128193	0.4317	0	1	1	1	0	0.666666666666667
0.156033703354529	17.0592294966023	0.0508	0.0161	0	1	1	0	0.666666666666667
