"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
2.05292836426134	87.0239425446703	0.8398	0.1602	0	0	0	0	0
0.0967013120200655	65.7724048648795	-0.0689	0.0473	0	0	1	0	0.333333333333333
0.47604110580492	102.586160819344	0.3543	0.0607	0	0	1	0	0.333333333333333
0.206936608481088	75.0484116228702	0.2041	0	0	0	1	0	0.333333333333333
0.0456785248711487	63.9426518915374	-0.0569	0.0151	0	0	1	0	0.333333333333333
2.41460867846252	53.215273643361	0.1372	0	1	0	0	0	0
0.194519888620496	50.0609953263357	-0.1465	0.036	0	0	1	0	0.333333333333333
0.106895769766585	73.2517540806048	0.0259	0.0616	0	0	1	0	0.333333333333333
2.18525573388273	44.2427101368857	0.6301	0.1532	1	0	1	1	0.666666666666667
3.00377612157494	130.502700947117	0.2716	0.7018	0	0	1	0	0.333333333333333
1.46491730022752	58.2151826239321	-0.0782999999999999	0.4629	0	0	1	0	0.333333333333333
1.01337616208217	71.9030992601805	0.5811	0.1174	0	0	1	0	0.333333333333333
0.0679343409895042	173.507681590764	0	0	0	0	0	0	0
1.62582531185786	86.5816768854183	0.1797	0.5722	0	0	1	0	0.333333333333333
1.42558641110439	120.870764789399	-0.0641999999999999	0.3551	0	0	1	0	0.333333333333333
1.54997664584377	28.5989210767648	0.1224	0.2775	0	1	1	0	0.666666666666667
0.316917068798476	16.9568391007907	0.1239	0.1895	1	1	1	1	1
0.0514940632574736	20.6035736548665	-0.0925	0.0171	0	1	1	1	1
0.522532117487861	35.0478266809475	0	0	0	1	0	1	0.666666666666667
0.230187858497116	34.6915653502244	-0.2004	0.1155	0	1	1	1	1
0.301133339525696	9.84996520953598	-0.0118	0.1923	1	1	1	1	1
1.87966797213513	48.9600416483853	-0.3544	0.2811	1	1	1	1	1
0.961750238971714	12.4443075242461	0.4123	0.2046	1	1	1	1	1
0.410590770373764	137.368192791945	0	0	0	1	0	1	0.666666666666667
0.291263511281825	25.6624804605449	-0.034	0.0851	0	1	1	1	1
3.17044571037137	41.0867413026699	0.4717	0.5283	1	1	1	1	1
0.0331478624202025	18.4885121315283	-0.083	0.0025	0	1	1	1	1
0.696342822486009	39.0419071206714	0.1242	0	0	1	0	0	0.333333333333333
0.484538102299856	12.4597118565924	0.0194	0.2733	1	1	1	1	1
0.651854405526799	8.56364075528082	0.2367	0.312	1	1	1	0	0.666666666666667
0.455448073212708	63.17486103815	0	0	0	1	0	1	0.666666666666667
0.145396430019282	18.6739398577163	-0.1091	0.0516	0	1	1	1	1
0.219801468043977	14.0079824297208	-0.05	0.131	1	1	1	1	1
0.72702204452282	25.845403104862	0.2893	0	1	0	1	0	0.333333333333333
0.598773932336022	44.5282044633524	0.0146	0	0	0	1	1	0.666666666666667
0.531557631767316	12.9991714501471	-0.1187	0.3341	1	1	1	1	1
0.0585856430963206	65.1259629536349	0	0	0	0	0	0	0
0.051134903632536	59.0098540687404	0	0	0	0	1	0	0.333333333333333
0.565220281723431	101.249396497343	0	0	0	0	0	0	0
0.51769111311953	115.872434451102	0.0251	0	0	0	0	1	0.333333333333333
0.383257692532502	51.4612117099278	0	0	0	0	0	1	0.333333333333333
0.991977464783493	64.3160336285321	0	0	0	0	0	1	0.333333333333333
1.58872268018733	74.7409359588826	0.169	0	0	0	0	1	0.333333333333333
1.51918937812631	103.747001380989	0.2327	0	0	0	0	1	0.333333333333333
0.746277995439912	105.732442712508	0	0	0	0	0	0	0
0.734627389276789	76.2104196701409	0	0	0	0	0	0	0
0.771983453898118	28.3366461674031	0	0	0	0	1	1	0.666666666666667
0.00821813963631477	130.272795613134	0	0	0	0	0	0	0
0.51361568549225	156.989711850971	0	0	0	0	0	0	0
3.95713703872772	21.0053135096311	0.1112	0	1	0	0	0	0
2.5234235273622	122.79337422984	0	0	0	0	0	0	0
0.169592822299053	72.7374121163826	0	0	0	0	0	0	0
0.981719350980313	125.191477183516	0	0	0	0	0	0	0
0.0105738375479267	114.178230491656	0	0	0	0	0	0	0
3.46347722795633	132.783204384097	0	0	0	0	0	0	0
2.42119207299982	62.7110226444797	0	0	1	1	0	0	0.333333333333333
1.49331626093543	89.4786256058109	0.1167	0	0	1	0	0	0.333333333333333
3.97730299984482	92.4125478519435	0.9994	0	0	1	0	0	0.333333333333333
2.4942051897513	54.4205404755611	0.0818	0	1	1	0	0	0.333333333333333
0.540471752784787	25.2504241131694	0	0	1	1	0	0	0.333333333333333
0.306417659990993	68.5397126861961	0	0	0	1	0	0	0.333333333333333
0.719099881519611	55.3084913259978	0	0	1	1	0	0	0.333333333333333
0.344925984606035	65.8456834419798	0	0	0	1	0	0	0.333333333333333
0.302795366477186	133.634329529482	0.1919	0	0	0	0	1	0.333333333333333
3.55490231066879	104.99958505976	0.2747	0.7154	0	0	0	0	0
2.45300591991926	129.811664144671	0.0981	0.9019	0	0	0	0	0
2.32487105064226	119.318847836385	0.1011	0.8562	0	0	0	0	0
0.102854912497978	124.357985586113	0.0876	0	0	0	0	0	0
0.541315561047281	168.765777558643	-0.2336	0.1868	0	0	0	0	0
0.615693205528639	118.253614687873	-0.0419	0.4713	0	0	0	0	0
1.37327795640216	147.864762133055	0.1042	0	0	0	0	0	0
0.1104895199459	121.921243973075	0.0575	0.0021	0	0	0	1	0.333333333333333
0.0596544087904872	137.16512043462	0.0149	0.0104	0	0	0	1	0.333333333333333
0.238721281470248	125.693016153872	0.2257	0	0	0	0	1	0.333333333333333
0.0708547805073254	147.170536969039	0.0192	1e-04	0	0	0	1	0.333333333333333
0.0341322251027826	119.128762470842	0.0087	0.0034	0	0	0	1	0.333333333333333
2.75614429878794	87.103820868216	-1	0	0	0	0	1	0.333333333333333
2.67887721972863	51.5977833648093	0	1	0	0	0	1	0.333333333333333
0.614310916622102	91.9000438956897	0.2568	0	0	0	0	1	0.333333333333333
0.269774906786	110.615153939525	-0.0161	0	0	0	0	1	0.333333333333333
0.434070307428814	71.5013486679833	-0.6585	0.0273	0	0	0	1	0.333333333333333
2.66685425630282	65.8688678277753	0.0721000000000001	0.9279	0	0	0	1	0.333333333333333
0.248439000861574	87.3701705635856	0.2058	0	0	0	0	0	0
1.0752066555771	125.601161578301	0.00840000000000002	0.4803	0	0	0	1	0.333333333333333
0.924088628555328	81.9274200265721	-0.2011	0.4473	0	0	0	0	0
0.0232221805462923	138.757002892075	0.0051	0	0	0	0	1	0.333333333333333
0.998443842829782	120.045799872498	0.4658	0.2177	0	0	0	1	0.333333333333333
1.18985482435981	83.0207152248038	-0.1502	0.6947	0	0	0	1	0.333333333333333
0.126186101296711	107.968485925962	0.1174	0	0	0	0	0	0
0.130853443100032	90.2102490004741	0.1061	0	0	0	0	1	0.333333333333333
0.589246196723221	116.27107720927	0.3586	0.1954	0	0	0	1	0.333333333333333
0.627603254311321	62.6919677329954	0	0	0	0	0	1	0.333333333333333
0.00402291853681394	148.922527936736	0	0	0	0	0	0	0
1.61213743504484	126.871646678339	0	0	0	0	1	0	0.333333333333333
0.180200329713374	52.2993333855403	0.0222	0	0	0	1	0	0.333333333333333
1.26996126532768	87.8509864310326	0	0	0	0	1	0	0.333333333333333
0.00735269358588764	86.4571473634837	0	0	0	0	1	0	0.333333333333333
1.06286126726921	132.397326617975	0	0	0	0	1	0	0.333333333333333
0.159574044265084	51.8196208126407	0	0	0	0	0	0	0
0.196735205058867	92.7060621447044	0	0	0	0	0	0	0
0.481116455521796	110.80495256492	0	0	0	0	0	0	0
0.733164504185761	86.2231114256228	0.027	0	0	0	1	0	0.333333333333333
0.241588281136707	119.737025701205	0.0018	0	0	0	1	0	0.333333333333333
0.195666374680251	93.3639315045478	3e-04	0	0	0	1	0	0.333333333333333
0.335846726301506	83.2311986027988	0	0	0	0	1	0	0.333333333333333
1.53231311195225	61.1200030632363	0	0	0	0	1	0	0.333333333333333
0.352589478766304	70.9535167951464	0	0	0	0	0	0	0
0.106818039491923	88.9835181080419	0	0	0	0	0	0	0
1.30419101992073	91.4236088268152	0.0788	0	0	0	1	1	0.666666666666667
1.07388728193035	101.883798426557	0.0838	0	0	0	1	0	0.333333333333333
0.809957603158478	90.7956055649127	0	0	0	0	1	0	0.333333333333333
1.19269724663895	119.903221124785	0.4959	0	0	0	1	0	0.333333333333333
0.00207963618250245	167.35657171242	4e-04	0	0	0	1	0	0.333333333333333
0.680066841462459	120.029701805938	0	0	0	0	0	0	0
0.316410522072504	127.970677017233	0	0	0	0	0	0	0
1.19635112889346	53.0623423674415	0.1583	0.1557	0	1	1	0	0.666666666666667
1.24795866934423	23.899145217438	0.4503	0.0396	1	1	1	1	1
1.45307673849892	46.7239739771941	0.5216	0.3835	1	1	1	1	1
0.791755303364574	22.4561615431923	0.0482	0.0388	1	1	1	1	1
2.0317241305828	48.8085544828157	0.3998	0	1	1	0	1	0.666666666666667
0.698892105826273	22.514680898096	0.1935	0	1	1	0	1	0.666666666666667
2.95270201912203	45.042084761536	0.9315	0.0382	1	1	1	1	1
0.956666160298112	35.770751130335	0.3725	0.2564	0	1	1	1	1
0.408027267872256	10.1110922175797	0.00600000000000001	0.0593	1	1	1	1	1
0.405621830023703	20.4588464247407	0.0589	0	1	1	0	1	0.666666666666667
0.863997938128975	21.1048812565371	0.1897	0	1	1	0	1	0.666666666666667
1.37488548099396	29.3258472972796	0.6817	0.0396	1	1	1	1	1
0.223235306752534	16.2176916132743	0.0633	0	0	1	1	0	0.666666666666667
0.928128022135165	37.7666483655674	0.0027	0	0	1	0	1	0.666666666666667
0.571685369454214	40.2972990493105	0.0061	0	0	1	0	0	0.333333333333333
1.68772664731352	65.8615266929831	0.1907	0.1485	0	1	1	1	1
1.39774787910403	19.3722024754912	0.5604	0	1	1	0	1	0.666666666666667
1.15101882278668	33.2692223579393	0.5732	0	1	1	0	1	0.666666666666667
0.412621516723869	24.142685617143	0.0216	0	1	1	0	0	0.333333333333333
0.0490851104109862	29.521847985639	0.0022	0	0	1	0	1	0.666666666666667
0.593375849057478	37.7166831190621	0	0	0	0	0	1	0.333333333333333
0.447693132753707	109.48179905171	0.2693	0	0	1	0	0	0.333333333333333
2.73179610626887	9.64294130641099	0.301	0	1	1	0	0	0.333333333333333
0.84995391569907	89.9519241293513	0.4503	0	0	1	0	0	0.333333333333333
3.54600707890609	81.9984655289628	0.5139	0	1	1	0	0	0.333333333333333
0.371870206558948	27.2958508915503	0.0169	0	0	1	0	0	0.333333333333333
1.67168343600108	14.3968586427345	0.0417	0	1	1	0	0	0.333333333333333
0.133216344918233	30.2781726261233	0.0086	0	0	1	0	0	0.333333333333333
1.70310854578276	63.3599285828328	0.1323	0	1	1	0	0	0.333333333333333
0.809131408801812	134.860972928896	0	0	0	0	0	1	0.333333333333333
0.147666920477498	118.183444761754	0.1165	0	0	0	0	0	0
0.0442071031357804	124.961807335942	0	0	0	0	0	0	0
0.00353239753208845	143.543088497349	0	0	0	0	0	0	0
0.10295826308915	171.378822087646	0	0	0	0	0	0	0
0.345755100380597	132.482037985342	0	0	0	0	0	0	0
0.0124436002076139	143.895942784126	0	0	0	0	0	0	0
0.556525173344642	105.282731251533	0	0	0	0	0	0	0
1.36005148169139	110.053550225685	0	0	0	0	0	1	0.333333333333333
0.731734780697177	132.206386438175	0	0	0	0	0	1	0.333333333333333
0.111593518618986	108.912991140828	0	0	0	0	0	1	0.333333333333333
0.58051788060439	80.6096678046275	0	0	0	0	0	1	0.333333333333333
2.02335253494399	99.6044903181644	0	0	0	0	0	1	0.333333333333333
3.46703908199337	140.652556408848	0.193	0	0	0	0	1	0.333333333333333
0.0984038120581273	57.8102127578658	0.0493	0	0	0	0	1	0.333333333333333
1.31224075188668	67.5541911313358	0.1181	0	0	0	0	1	0.333333333333333
0.01472779527358	29.2439340374961	0.0071	0	0	0	0	1	0.333333333333333
1.87167983364808	28.2416826237653	0.381	0	0	0	0	1	0.333333333333333
1.44653458952245	101.061221615431	0	0	0	0	0	1	0.333333333333333
0.457927694230481	72.4570916285596	0	0	0	0	0	0	0
0.11328865149	71.6688818460457	0	0	0	0	0	1	0.333333333333333
2.90715741641863	62.4355433419223	0	0	0	0	0	0	0
0.0355149994243282	126.294682867661	0	0	0	0	0	1	0.333333333333333
0.227188302297597	47.6904267285211	0	0	0	0	0	1	0.333333333333333
0.0467338405488054	94.6815904340872	0	0	0	0	0	1	0.333333333333333
0.0042740934564529	43.690327004517	0	0	0	0	0	0	0
0.528223436887788	64.8848570939596	0	0	0	0	0	1	0.333333333333333
0.231521265753992	48.6870862714262	0	0	0	0	0	1	0.333333333333333
0.957698943723269	77.2876869824874	-0.276	0.2931	0	0	0	1	0.333333333333333
0.777307458188406	129.468970993606	-0.00790000000000002	0.384	0	0	0	0	0
0.919082633734465	108.803031619582	0.1548	0.0301	0	0	0	0	0
2.83109934796727	57.6585687689291	-0.0481	0.8321	0	0	0	0	0
0.890001951723222	94.9956329882746	0.2437	0.0125	0	0	0	0	0
3.33307186372608	18.5678217302543	-0.5891	0	1	0	0	0	0
0.175478676494003	106.543153340664	0.088	0.0449	0	0	0	0	0
0.195220302064695	109.870561066735	0.0946	0.0405	0	0	0	0	0
0.233691776129738	92.3203646077346	0.089	0.1212	0	0	0	1	0.333333333333333
1.68470259537291	64.9640835092451	-0.2382	0.4705	0	0	0	1	0.333333333333333
0.60328164495338	54.8524162229364	0.0518	0.0052	0	0	0	1	0.333333333333333
2.15040144131851	60.6689508913428	0.00339999999999996	0.3937	1	0	0	1	0.333333333333333
0.072904999818041	77.8317082166503	-0.0401	0.0225	0	0	0	1	0.333333333333333
0.500575126070875	122.503062761033	0.1853	0.0488	0	0	0	1	0.333333333333333
1.22972704413686	112.94874305347	0.2285	0.5296	0	0	0	1	0.333333333333333
0.222271983467235	98.8150358275286	0.1439	0	0	0	0	1	0.333333333333333
0.854072166478124	94.3167419705975	0.32	0.1417	0	0	0	1	0.333333333333333
0.294484414319637	112.744973500753	0.2206	0.0299	0	0	0	1	0.333333333333333
0.594252632942506	80.8497483930382	0.0638	0.0277	0	0	0	1	0.333333333333333
0.378637421968356	71.8221740015681	0.2051	0	0	0	0	0	0
0.824702030424432	74.3210217915355	0.2911	0.0375	0	0	0	1	0.333333333333333
0.0251522646280419	89.2515707247684	0.0087	0.0057	0	0	0	0	0
1.53247561839905	28.0734285276076	-0.1018	0.1186	0	0	0	1	0.333333333333333
1.00557645327647	42.295933096362	-0.2954	0.2372	0	0	0	1	0.333333333333333
0.112724396556894	68.4556228604955	-0.1029	0.0107	0	0	0	1	0.333333333333333
0.378951436588684	55.6879005070192	0.0076	0	0	0	0	0	0
0.128713399166083	79.1251492243093	0.0729	0	0	0	0	1	0.333333333333333
0.0342076285853931	60.461136976792	-0.0795	0	0	0	0	1	0.333333333333333
1.24203561633338	44.3771608280121	0.1195	0.3055	0	1	0	0	0.333333333333333
1.9593259411646	35.873431546007	-0.1926	0.5556	1	1	0	1	0.666666666666667
1.83508477497263	26.1980106178586	-0.0933999999999999	0.6029	1	1	0	1	0.666666666666667
0.510263914716694	92.2538571563341	0.0645	0.1525	0	1	0	1	0.666666666666667
2.87633100003873	83.9418010558641	0.1755	0.6801	1	1	0	1	0.666666666666667
0.950526652130538	81.5336485512166	0.4445	0.1529	0	1	0	1	0.666666666666667
3.90843945677438	78.7056657310146	0.2036	0.7964	1	0	0	1	0.333333333333333
1.42407384105778	45.3442714495726	-0.1553	0.619	0	0	0	1	0.333333333333333
0.435606382941648	109.27650573302	0.1898	0.1225	0	0	0	1	0.333333333333333
1.65235327367983	62.5595936882649	0.642	0.1822	0	0	0	1	0.333333333333333
1.02360469752121	92.0606148085777	0.4698	0.2318	0	0	0	1	0.333333333333333
2.75039902198525	34.2421071349072	0.1223	0.8777	1	0	0	1	0.333333333333333
0.170901472862169	91.6025352880979	0.1313	0	0	0	0	0	0
2.67395232242065	78.300470421583	0.0704	0.9263	0	0	0	1	0.333333333333333
0.583976558452742	89.5094230104899	0.0429	0.2731	0	0	0	0	0
0.0972169601423458	159.985547143859	-0.2581	0.0075	0	0	0	1	0.333333333333333
3.20060551507993	62.9708080209761	0.4784	0.5216	0	0	0	1	0.333333333333333
1.11538637125916	103.419397007105	0.2903	0.5051	0	0	0	1	0.333333333333333
0.601328264761071	99.643448268005	0.2977	0.0759	0	0	0	0	0
0.0528801591980521	113.908072288514	0.0196	0.0301	0	0	0	1	0.333333333333333
0.875349651113863	108.75395324588	0.0533999999999999	0.4474	0	0	0	1	0.333333333333333
3.11286588575853	74.4353715206387	0.4007	0.4849	1	0	1	1	0.666666666666667
1.39807288381712	70.990608324334	-0.0594	0.4519	0	0	1	1	0.666666666666667
0.699681547980662	37.4031760273716	0.2908	0.057	0	0	1	1	0.666666666666667
1.03645532518663	43.5208445168317	0.3387	0.076	0	0	1	1	0.666666666666667
0.617273372142989	42.1793645278314	0.0748	0.2057	0	0	1	1	0.666666666666667
2.0188916529668	18.9035179696357	0.0995	0.8983	1	1	1	1	1
0.149191667973423	32.895962195038	0.0972	0.0027	0	1	1	0	0.666666666666667
2.39829751628292	39.3482092777296	0.0265000000000001	0.9632	1	1	1	1	1
0.424644575571984	45.3162702308669	-0.1069	0.3407	0	1	1	0	0.666666666666667
0.652157489732749	39.619456536818	-0.3473	0.038	0	1	1	1	1
2.96077874154426	12.9107585568843	0.3406	0.641	1	1	1	1	1
0.609049187185156	28.3510312732927	-0.1432	0.3489	0	1	1	1	1
1.01220786646834	19.1252572516644	0.4693	0.1591	1	1	1	0	0.666666666666667
0.0648851394049503	26.624882864109	-0.037	0.0147	0	1	1	1	1
0.870976973537623	30.7871432989649	0.2394	0.3827	1	1	1	1	1
3.48946462690419	73.1185528782248	0.069	0.931	1	1	1	1	1
0.79923133209509	50.6085127940991	0.4039	0	0	1	1	0	0.666666666666667
0.222168390081759	57.3639006139298	-0.3588	0.0087	0	1	1	1	1
0.194398524753039	66.0585477201758	-0.5815	0.0096	0	1	1	0	0.666666666666667
0.289437984403901	14.8664802640142	-0.3394	0.0704	0	1	1	1	1
0.356801295435245	10.5009949606752	-0.1247	0.1807	1	1	1	1	1
0.766343691103072	21.0465195934198	-0.0961	0.6068	1	1	1	1	1
0.0790646796352696	15.0476655439789	0.0082	0.0376	0	1	1	0	0.666666666666667
0.0395174893107223	13.3932289030405	-0.0035	0.0177	0	1	1	1	1
0.266287321380897	9.58949365683579	-0.0619	0.2045	1	1	1	1	1
0.419894827788195	7.56265697216788	0.0043	0	1	1	0	1	0.666666666666667
1.35259389255764	24.3669902117022	0.0159	0.6082	1	1	1	1	1
0.786998968539834	36.593428410825	-0.0862000000000001	0.6012	0	1	0	1	0.666666666666667
0.360040976835267	43.0068039068738	0.3263	0.007	0	0	1	0	0.333333333333333
0.00647897176718648	45.8523012401162	0.0044	0.0011	0	0	0	1	0.333333333333333
0.764539636397244	31.0782664472654	0.1589	0.5306	1	1	0	1	0.666666666666667
0.284777356323529	18.0464961709705	-0.252	0	0	1	1	0	0.666666666666667
0.0513643990536734	28.9496770345643	-0.0864	0.0024	0	1	1	1	1
0.683982140299772	2.70649845514281	-0.1141	0.4247	1	1	1	1	1
0.0971922615426882	14.8264451236394	0.0772	0.0118	0	0	1	1	0.666666666666667
1.28500243888999	151.092307435461	0.0217	0	0	0	0	0	0
0.509237770394958	128.221775930947	0	0	0	0	0	0	0
0.110893720026167	145.036105985843	0	0	0	0	0	0	0
2.95932784915938	139.260595746625	0.4155	0.0476	0	0	1	0	0.333333333333333
2.49480349745153	109.453843101147	0.1314	0.0322	0	0	1	1	0.666666666666667
2.25309077671724	110.860091961773	0.6564	0.046	0	0	0	1	0.333333333333333
0.542412009010516	83.0137802367308	0.0406	0.0167	0	0	0	0	0
1.58151113274897	123.112645811966	0.1849	0.0451	0	0	0	0	0
1.44755735057351	119.477201210683	0.0903	0.03	0	0	0	0	0
1.16728648926469	156.723282584546	0.0267	0	0	0	0	0	0
2.52463155992709	124.968075598737	0	0	0	0	0	1	0.333333333333333
0.41659679932697	154.846980561559	0.0014	0	0	0	0	0	0
0.378094659998524	138.495135489577	0.0303	0.0193	0	0	0	0	0
3.40180772968933	113.787138988084	0.6712	0.0462	1	0	1	1	0.666666666666667
2.05032963096134	129.560300253773	0.0796	0	0	0	1	0	0.333333333333333
0.999553084397913	116.335802847818	0	0	0	0	0	0	0
1.15658247436281	144.482092905761	0.1353	0.0369	0	0	0	0	0
2.63371915059407	137.326871080624	0.3572	0	0	0	1	0	0.333333333333333
2.41219256195833	147.851698040863	0.1417	0	0	0	0	0	0
1.27405116127375	162.156891897714	0	0	0	0	0	0	0
1.33877601109101	81.1115344195009	0.7405	0	0	0	0	1	0.333333333333333
0.243658666262297	120.78933256683	0.0234	0.0177	0	0	0	1	0.333333333333333
2.97803592825284	137.407252600546	0.6815	0	0	0	1	0	0.333333333333333
2.6679999034758	82.4715513517737	0.3923	0.1354	1	0	1	1	0.666666666666667
2.06947906031266	84.7962301501068	0.5167	0.173	0	0	0	0	0
0.577347824246144	86.6336432952568	0.0666	0.0421	0	0	0	0	0
1.4817573398805	106.677446510909	0.203	0.0138	0	0	0	0	0
1.59795638325272	139.793724336163	0.1667	0	0	0	0	0	0
1.62137067071657	129.879370649003	0.0946	0	0	0	0	0	0
1.58997338567636	131.638767583126	0	0	0	0	0	0	0
0.37741489787038	163.892876052102	0.0461	0.0349	0	0	0	0	0
0.272605301947659	144.295818992651	0.0384	0	0	0	0	0	0
3.32750496240451	88.9245126754069	0.676	0.1827	1	0	1	1	0.666666666666667
2.97877196429513	114.838228010332	0.4426	0.138	0	0	1	0	0.333333333333333
1.39030253364323	117.192787119601	0.078	0	0	0	0	0	0
1.96539924989736	106.259775774232	0.6088	0.1783	0	0	0	0	0
3.5040315451482	140.797879524204	0.8803	0	0	0	1	0	0.333333333333333
0.316805012628721	141.692144954828	0	0	0	0	0	0	0
1.76885348287944	169.484335710691	0.038	0	0	0	0	0	0
0.0531187028574865	136.422733431116	0	0	0	0	0	0	0
0.166825921534866	83.6152354008988	0.0035	0	0	0	1	0	0.333333333333333
2.18753611251806	138.206595808007	0	0	0	0	1	0	0.333333333333333
0.08674420542521	94.3261824990792	0	0	0	0	0	0	0
1.24157814044931	98.1343202300227	7e-04	0	0	0	0	0	0
0.151809329218605	87.6242309652792	0	0	0	0	0	0	0
0.129398757048863	151.931668805285	0	0	0	0	0	0	0
0.227756099447789	120.408184765743	1e-04	0	0	0	0	0	0
3.8296604232623	127.925240047979	0	0	0	0	0	0	0
0.253834813056258	171.011033467632	0	0	0	0	0	0	0
0.299080180691738	127.157287492945	0	0	0	0	0	0	0
2.8871730474846	142.118306775824	0.3594	0	0	0	1	0	0.333333333333333
0.207526607853411	103.884644351817	0	0	0	0	1	0	0.333333333333333
2.64158570265941	137.605621413132	0	0	0	0	0	0	0
0.0702630353522508	127.822771195885	0	0	0	0	0	0	0
1.19553022194502	118.059873497658	0	0	0	0	1	0	0.333333333333333
2.46388039356004	131.244499342607	0	0	0	0	0	0	0
0.402065077401589	111.98718530684	0.0143	0	0	0	0	0	0
1.54352762001259	124.839180487161	0.327	0.0907	0	0	1	1	0.666666666666667
2.26165488118863	97.5500515234951	0.9896	0.0013	1	0	1	1	0.666666666666667
0.6908006300617	104.904220007537	0.4751	0.0028	0	0	0	1	0.333333333333333
0.0976926235144224	77.045592668754	0.0841	1e-04	0	0	0	0	0
0.144686261420645	80.3051394953234	-0.0178	0.0219	0	0	0	0	0
0.32783543446597	118.532851085555	-0.0643	0.0232	0	0	0	0	0
0.0343863464969584	126.418461900152	0.0024	0	0	0	0	0	0
1.56545521810286	103.956853396724	0.2533	0	0	0	0	1	0.333333333333333
0.231903464704058	154.361606907374	0.0074	0	0	0	0	0	0
0.0423242681935994	136.56299379904	-0.0195	0.0129	0	0	0	0	0
3.93479474901556	119.654670186589	-0.0833	0	0	0	1	1	0.666666666666667
1.22475016359597	115.464358086216	0.4846	0	0	0	1	0	0.333333333333333
0.3368868184174	100.507139532435	-0.036	0.041	0	0	0	0	0
0.128609871977836	119.662855030735	0.0978	0.0131	0	0	0	1	0.333333333333333
1.25808862185839	133.577899171633	-0.0664	0.0192	0	0	1	1	0.666666666666667
1.35292212170142	111.509980127322	0.0682	0.0799	0	0	0	1	0.333333333333333
0.326409315950463	134.429356416349	0	0	0	0	0	0	0
1.29225417881466	36.9729063906386	-0.2951	0.1618	1	1	1	1	1
0.639159029604446	49.4946682529972	0.0437	0.1408	0	1	0	0	0.333333333333333
0.413078557304764	32.6918254958214	-0.4612	0.1088	1	1	0	1	0.666666666666667
3.83931862323105	30.6830461749802	0	1	1	1	0	1	0.666666666666667
1.83285633077056	146.889865934386	0.7198	0.0303	0	1	0	0	0.333333333333333
3.10231589780076	103.179220059748	0.7676	0	1	1	0	0	0.333333333333333
0.657075820511781	67.4646961935589	0	0	0	1	0	0	0.333333333333333
0.390653603699805	148.585526294976	-0.3025	0.0243	0	1	0	0	0.333333333333333
0.262586856308091	156.03666882454	0.1293	0.0371	0	1	0	0	0.333333333333333
1.0445792776701	47.4075521136752	-0.0785	0.3671	1	1	1	0	0.666666666666667
0.444434182654215	6.95902464583781	-0.0967	0	1	1	1	1	1
3.27895611125279	32.0480742298942	0.5663	0.4337	1	1	0	1	0.666666666666667
3.41798315414555	91.9182703480157	0	1	1	1	0	1	0.666666666666667
0.403842322146547	20.0667160161509	-0.0214	0.0839	1	1	1	1	1
2.39053373890033	68.3445514904184	-1	0	0	1	0	1	0.666666666666667
3.40678059329455	63.8948726170065	-1	0	0	1	0	1	0.666666666666667
0.0221880075071938	11.2605939643074	-0.3447	0	0	1	0	0	0.333333333333333
0.436507792261703	38.128764998845	-0.3514	0.1206	0	1	0	1	0.666666666666667
2.69839234022469	17.5341121059819	0.3618	0.3775	1	1	0	1	0.666666666666667
2.50657798826614	105.619482433533	0.3827	0.1448	0	1	0	0	0.333333333333333
2.49548357822031	66.1227525584157	0.459	0	1	1	0	0	0.333333333333333
0.806216557870332	81.4679183811751	0	0	0	1	0	0	0.333333333333333
1.26695363742972	146.705854048947	0.0968	0	0	1	0	0	0.333333333333333
0.860550207067749	94.8535084435561	-0.0883	0.1301	1	1	0	1	0.666666666666667
0.469643917315351	49.8594799942868	-0.5482	0.1638	0	1	1	1	1
0.335310991102117	45.849832576269	-0.0868	0.0054	0	1	1	0	0.666666666666667
2.61981136382051	29.50642557347	0.5586	0.2739	1	1	0	0	0.333333333333333
1.47757730017773	39.4416080598374	-0.1497	0.4251	1	1	0	1	0.666666666666667
1.04989048146599	45.4809814851472	-0.6904	0.1059	1	1	1	1	1
1.57036119922377	51.982574409153	-0.5802	0.0031	1	1	0	1	0.666666666666667
3.724221151497	63.9688510911339	0.9007	0	1	1	0	0	0.333333333333333
0.17866481807714	37.306815950777	-0.2031	0.0442	0	0	0	1	0.333333333333333
0.688500321831635	66.1107035703501	0.1099	0.0712	0	0	0	0	0
1.22440388476225	81.9291408745682	-0.2119	0.2953	0	0	0	0	0
1.72135540924208	106.28451014968	0.172	0	0	0	0	0	0
1.98610350552895	49.7827462528101	0	0	0	0	0	1	0.333333333333333
0.268035137851395	140.410370795135	-0.021	0.1635	0	0	0	0	0
0.0134337000698562	150.37744452348	0.0123	0	0	0	0	0	0
0.441564190367937	12.1101132360983	-0.1226	0.2252	0	0	1	0	0.333333333333333
3.45220028664801	86.6336924703435	0.0228	0	0	0	1	0	0.333333333333333
2.22954925906142	176.72710674512	0	0	0	0	0	0	0
1.49131614245841	148.922033722068	0	0	0	0	0	0	0
2.84768722626878	103.886691560258	0	0	0	0	1	0	0.333333333333333
1.47075714538601	28.5653880425802	0.5963	0.0796	0	0	0	0	0
2.78406583037343	87.6334613113482	-0.1402	0.7942	0	0	0	1	0.333333333333333
