"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.924658241537622	109.743219755662	-0.0892	0.0804	0	0	0	0	0
3.42699900149296	92.1138823878494	0.2672	0.7328	0	0	1	0	0.333333333333333
0.557606743064937	118.099287450547	0.2455	0.1631	0	0	0	0	0
0.0608748746802339	81.0731509157751	-0.0345	0	0	0	1	0	0.333333333333333
2.40255420789747	69.9311677044193	0.2895	0.7105	0	0	1	0	0.333333333333333
0.753030355399621	68.5679695847332	-0.092	0.1068	0	0	1	0	0.333333333333333
1.39423080776483	68.5285670601104	-0.2574	0.3321	0	0	1	0	0.333333333333333
0.448478831028384	118.985822526672	0	0	0	0	0	0	0
1.79492398121281	55.7091192409568	0.8342	0.0795	1	0	1	1	0.666666666666667
0.620726376281378	61.1137724682102	0.4058	8e-04	0	0	0	1	0.333333333333333
0.643391852259301	60.1431605967742	-0.0078	0.1283	0	0	1	1	0.666666666666667
0.589503759615621	65.7518528592115	0.4426	0.0218	0	0	1	1	0.666666666666667
0.114615752940399	89.3337345874426	-0.08	0.0205	0	0	1	0	0.333333333333333
0.401268332675842	78.0714456208768	-0.0259	0.1203	0	0	1	0	0.333333333333333
0.131262600952132	91.9304432700531	0	0	0	0	0	1	0.333333333333333
0.164369120529076	92.1890188798528	-0.1289	0	0	1	0	0	0.333333333333333
1.41296706232196	21.3242095396308	0.4523	0.3262	1	1	1	1	1
2.01007429986694	78.8963346373524	-0.2424	0.4647	1	1	1	1	1
2.6949973345596	39.3427530048961	0.7048	0.2952	1	1	1	1	1
3.4007702490316	101.508782516562	0.2729	0.7271	1	1	1	1	1
3.40023796086884	52.7942372275227	0	0	0	1	0	0	0.333333333333333
0.51115038000735	21.010772165725	0.1965	0	0	0	1	1	0.666666666666667
0.258229359191049	22.5286468677868	-0.00720000000000001	0.1279	0	0	1	1	0.666666666666667
0.312222813322611	48.5872576942381	0.0268	0.0867	0	0	1	1	0.666666666666667
0.0975911524922923	35.2081455983374	0.00659999999999999	0.0564	0	0	1	1	0.666666666666667
3.96305187600422	52.2998586257038	0.74	0	1	0	0	0	0
0.2857506212587	9.08240692816379	0.0601	0.1311	1	1	1	1	1
0.0193391319826422	33.1896118149739	-0.0563	0	0	1	1	0	0.666666666666667
0.581375250740572	20.6771564952384	0.0576	0.3053	1	1	1	1	1
0.0629195295255748	32.5189986494356	0	0	0	1	0	0	0.333333333333333
3.27305009798632	31.653888419507	0.5198	0.4547	1	1	1	1	1
0.551385283418893	18.6166040986804	-0.0771	0.3645	1	1	1	1	1
3.93132071258041	56.5665648222014	0.7681	0	1	1	0	1	0.666666666666667
0.158026224253324	41.168575352457	-0.0639	0.1148	0	1	1	0	0.666666666666667
0.547345173448621	92.5693744413439	0	0	0	1	0	0	0.333333333333333
0.00948595000611097	63.4206204683091	0	0	0	1	0	1	0.666666666666667
0.185806326582592	37.5430690444113	0.1091	0	0	0	0	0	0
1.95846977076274	68.933243557522	-0.1065	0.3714	0	0	1	1	0.666666666666667
1.29231977974423	81.1338051528899	0.0847	0.0879	0	0	1	0	0.333333333333333
0.117588414461161	129.48635257416	-0.0079	0.0079	0	0	0	0	0
0.8303774464473	75.4972699929158	0	0	0	0	0	0	0
1.83221736933424	119.075353941407	0	0	0	0	0	0	0
3.887398401815	84.6199771933938	0.0296	0	1	0	0	0	0
1.25289067447467	80.6600155416271	-0.0777	0.0929	0	0	0	1	0.333333333333333
1.15403124868098	23.9658746070613	0.3938	0.1247	1	0	1	1	0.666666666666667
0.941158458938978	50.6363873336864	0.413	0	0	0	0	0	0
0.562328210219526	55.3225221891218	0.00790000000000002	0.0851	0	0	1	1	0.666666666666667
0.95996887324342	61.657488583526	-0.1949	0.1757	0	0	1	1	0.666666666666667
1.6229465634816	50.2260348212238	0.2178	0.3195	0	0	0	1	0.333333333333333
1.02684235145335	62.6560912842121	-0.2053	0.1549	0	0	1	1	0.666666666666667
2.1021715831897	95.87000348413	0.0064	0	0	0	1	0	0.333333333333333
0.349117446932632	35.8390820685501	0.2007	0.0067	0	0	1	0	0.333333333333333
0.397444428546599	52.3368773313349	0.1624	0	0	0	1	0	0.333333333333333
0.282445546126974	104.503820054635	0.2829	0	0	0	0	0	0
0.0810511180905593	43.6466926383055	0	0	0	0	0	0	0
1.01129102192253	25.880208263056	0.0133	0	1	0	0	0	0
0.602243198027418	83.6413207503132	0.4554	0.0236	0	0	0	0	0
0.0046703800502574	78.2470976484052	0.0023	6e-04	0	0	0	0	0
0.0242625681655777	21.1098984462747	0.0199	0.001	0	0	1	0	0.333333333333333
0.573017052472075	7.78147717224909	0.1403	0	1	0	0	0	0
0.957599777528484	20.7883665812845	0.1637	0	1	0	1	0	0.333333333333333
0.617057195682849	29.8162227510639	0	0	0	0	1	0	0.333333333333333
0.5381428109201	5.04473775565477	0.0797	0	1	0	0	0	0
0.401074224492516	51.7869872706149	0.3375	0.0112	0	0	1	0	0.333333333333333
1.32852948559404	39.1980524952919	0.577	0	0	0	1	0	0.333333333333333
0.906661908668313	82.8711215708483	-0.23	0.1957	0	1	1	0	0.666666666666667
0.0206877014865865	127.220620497935	-0.0199	0	0	1	0	0	0.333333333333333
0.930116963855692	59.0031549802604	0	0	0	1	0	0	0.333333333333333
3.52403269562685	86.4339300763161	0.9833	0	1	1	0	0	0.333333333333333
3.00469058571612	90.4788120453698	0	1	0	1	0	0	0.333333333333333
0.358702454291352	78.8012367188663	-0.0318	0.1753	0	1	0	0	0.333333333333333
0.770701094155189	19.8191993473978	0.0561	0.3768	1	1	1	1	1
0.100522936280206	10.0105418597426	-0.0311	0.0065	0	1	0	1	0.666666666666667
1.0753409556098	38.5037222487011	-0.1028	0.4135	1	1	1	1	1
2.46767326435077	69.0539637033323	0	1	1	1	1	1	1
1.05230267368533	58.0735916022345	-0.1208	0.521	0	1	0	1	0.666666666666667
1.0082150108045	67.419079977002	-0.266	0.2994	0	1	1	0	0.666666666666667
3.98464465280352	64.5361345977154	-1	0	0	1	1	1	1
0.00314054033767211	125.309377816052	-0.0414	0	0	1	0	0	0.333333333333333
0.920326583916261	74.7786965926455	0	0	0	1	0	0	0.333333333333333
2.30831430474575	115.770449671421	0	0	0	1	0	0	0.333333333333333
0.604175049317716	81.254084585911	-0.1361	0.138	0	1	0	0	0.333333333333333
0.646719884364339	88.5122391932598	-0.1389	0.0664	0	1	0	1	0.666666666666667
0.120283372809737	56.9035551196855	0.0265	0.0242	0	1	1	0	0.666666666666667
0.649896401094887	24.6131510621258	0.1537	0.3235	0	1	0	1	0.666666666666667
0.4472775361629	39.46168192194	-0.2532	0.1432	0	1	1	0	0.666666666666667
0.49927986075902	72.7925788097526	-0.0883	0.1414	0	1	1	0	0.666666666666667
3.89444808143866	27.0797194564182	0.3009	0.6991	1	1	0	1	0.666666666666667
1.37990699052284	70.8441805030572	0.2195	0.6214	1	1	1	0	0.666666666666667
0.516130113821596	102.448257451612	-0.7528	0.0025	0	1	1	0	0.666666666666667
0.227963427253112	109.511816744083	0	0	0	0	0	0	0
0.028273430231719	118.578190210192	0	0	0	0	0	1	0.333333333333333
2.10396716032083	84.8640696395676	0.0805	0	1	0	0	1	0.333333333333333
0.0956586629264942	112.656133462131	0.0454	0.0363	0	0	0	0	0
0.0125041866015842	122.752809109707	0.0025	0.0047	0	0	1	0	0.333333333333333
0.602156012837366	101.602993124372	0.2861	0.0046	0	0	0	0	0
0.358082149919117	109.18947811754	0.0875	0.0322	0	0	1	0	0.333333333333333
0.261979738962081	123.142802274306	0.1094	0.0758	0	0	1	0	0.333333333333333
0.0450121253470537	112.675824741465	0.0462	0.0015	0	0	0	0	0
0.0603210283676466	137.188916111562	-0.0327	0.0079	0	0	1	0	0.333333333333333
0.247133622919222	138.402236185249	-0.0104	0	0	0	1	0	0.333333333333333
0.0931189146056823	90.047004692913	0	0	0	0	0	0	0
0.315314351154907	85.7525148292401	0	0	0	0	0	0	0
0.137047638731263	87.5838552439383	0	0	0	0	0	0	0
0.602656208101528	24.100812036459	0.1546	0	1	0	1	1	0.666666666666667
0.190508467061603	42.567662094779	0.0132	0	0	0	0	1	0.333333333333333
0.514171589621114	44.5072483906326	0	0	0	0	1	0	0.333333333333333
1.6762570365979	43.3464366300343	0.7404	0	1	0	1	1	0.666666666666667
0.828485461131048	36.3635725028949	0.1484	0	0	0	0	1	0.333333333333333
0.766706985984583	68.9949159901898	0	0	0	0	1	0	0.333333333333333
0.0103375604045306	94.8426143886345	0	0	0	0	1	0	0.333333333333333
1.73363314033718	20.1110355801694	0.1651	0	1	0	0	0	0
0.0171308472355843	86.252958993576	0	0	0	0	0	0	0
0.363338604797827	78.7026201848985	0	0	0	0	1	0	0.333333333333333
0.708048552101679	50.2403057290755	0.2951	0	0	0	0	0	0
1.71682581260154	69.7505574359641	0	0	0	0	1	0	0.333333333333333
0.133543732341846	83.8423707975629	0	0	0	0	1	1	0.666666666666667
0.550160665951576	64.2503721861714	0	0	0	0	0	0	0
0.345695570387249	72.0357125423711	0	0	0	0	1	1	0.666666666666667
2.03044515391009	95.2349002208316	0	0	0	0	1	0	0.333333333333333
1.49333298136147	97.0515751174783	0.3818	0.2009	0	0	0	0	0
0.452172030746395	46.5632056951572	-0.00729999999999997	0.0917	0	0	1	0	0.333333333333333
0.521888231883758	92.4103135686681	0.2443	0.0891	0	0	0	0	0
0.157533416869368	75.6787705484029	-0.00580000000000001	0.0015	0	0	1	0	0.333333333333333
2.86578770172799	30.3291448925459	0	1	0	0	1	0	0.333333333333333
0.463488308395433	46.595262698981	-0.1285	0.0129	0	0	0	0	0
1.88290458715457	42.7257763507057	-0.0896999999999999	0.5993	1	0	1	0	0.333333333333333
2.43758113556521	105.840709321513	0.4925	0.1368	1	0	1	0	0.333333333333333
0.874865662590081	43.8473877303706	0.5881	0	1	0	1	1	0.666666666666667
0.24670385247865	52.5677218154008	0.2181	0	0	0	0	1	0.333333333333333
0.790976943121845	73.3889214997098	-0.0453	0.1171	0	0	1	1	0.666666666666667
0.710930115204721	83.4496631376178	0.1667	0.1765	0	0	1	1	0.666666666666667
0.103261586250614	78.9879013267356	-0.0044	0.0662	0	0	0	0	0
0.74392710468477	91.0796035774477	-0.1359	0.0619	0	0	1	0	0.333333333333333
0.0993520692562296	92.6314232178066	-0.1725	1e-04	0	0	1	1	0.666666666666667
0.0462903129969695	40.8811741417923	-0.0202	0.0071	0	1	0	0	0.333333333333333
0.689079779306594	2.84364915738875	0.3977	0.143	1	1	1	1	1
0.733338816696638	15.4166340992875	0.0373	0.3512	1	1	1	1	1
0.345581376376329	5.97827189099591	0.1933	0.0946	1	1	0	1	0.666666666666667
2.00769061351415	22.0571426335773	0.425	0.3937	1	1	1	1	1
0.869747083491839	33.3241976874025	0.153	0	0	1	1	0	0.666666666666667
0.805626672991736	11.2277490682914	0.2232	0.0593	1	0	1	1	0.666666666666667
0.422651746955027	25.9614527389348	0.0354	0.2814	0	0	1	1	0.666666666666667
0.158782288729842	30.5594931629039	0.013	0.0786	0	0	0	1	0.333333333333333
0.426584261452669	36.305296885942	0.255	0.0787	0	0	1	1	0.666666666666667
1.4809660114436	20.4219491556895	0.5947	0.2233	0	0	1	0	0.333333333333333
0.883333475255858	31.7225651700274	-0.1664	0.3558	1	1	1	1	1
0.127949488677414	34.2477426782691	0.032	0.0264	0	1	0	0	0.333333333333333
1.18581136184727	37.3299988768154	-0.0629	0.4707	1	1	1	1	1
0.267927968947204	56.357228231028	-0.354	0	0	1	1	0	0.666666666666667
1.49468072232362	5.82359841779398	-0.1553	0.4063	1	1	0	1	0.666666666666667
1.98966193278107	45.8663148633436	0.0581	0.8901	1	1	1	1	1
3.80542567725825	94.0348016464262	-1	0	0	1	1	1	1
0.360183966931011	51.01741477879	0.1181	0.1277	0	0	1	0	0.333333333333333
0.880154739367032	80.0527492994685	0.3476	0	0	0	1	0	0.333333333333333
0.422612625539217	90.838542657584	-0.7696	0.0012	0	1	1	1	1
0.391755896357176	50.1383760331891	0.00259999999999999	0.1752	0	0	1	0	0.333333333333333
0.0336506702311757	73.6679601717355	0.013	0	0	0	0	0	0
0.0128529351593835	95.9527953370022	0.0045	9e-04	0	0	0	0	0
0.263294988069476	54.9301392216624	0	0	0	0	0	0	0
3.18964330100483	51.1669813783897	0.0815	0	1	0	0	0	0
1.03598904371176	101.993951050406	0.4785	0	0	0	0	0	0
0.334808991198143	68.7437116100814	0.1915	0.0027	0	0	1	0	0.333333333333333
0.234689135248118	41.6698804839728	0.2101	0.0075	0	0	1	0	0.333333333333333
2.25130372799342	5.88890189508375	0.5167	0	1	0	0	0	0
1.77697742921717	30.3712648640546	0.5335	0	1	0	1	0	0.333333333333333
1.16113212498951	34.6777028280894	0.0487	0	1	0	1	0	0.333333333333333
0.235403551253255	53.3266693574959	0	0	0	0	1	0	0.333333333333333
0.131105386289289	45.2536432698702	0.1009	0	0	0	1	0	0.333333333333333
1.31619865137144	59.9284592476422	0.4691	0	0	0	0	0	0
0.238905999174436	83.101489857422	-0.2378	0.0798	0	1	0	0	0.333333333333333
0.0606563917414049	126.0316391004	-0.0727	0.009	0	1	0	0	0.333333333333333
0.889060610863129	57.1858718553253	0	0	0	1	0	0	0.333333333333333
3.63698962222165	116.595716272396	0.04	0	0	1	0	0	0.333333333333333
2.90010044969363	69.652252904863	0	0	0	1	0	0	0.333333333333333
3.02485681805793	30.4860375162077	-0.0185999999999999	0.8039	1	1	1	0	0.666666666666667
2.1000097984729	26.9020464108332	-0.0883	0.7804	1	1	1	1	1
1.3526935144209	57.7675058849664	0.7574	0.0105	0	1	0	1	0.666666666666667
0.751539839055059	36.7015673390794	0.0499	0.3587	1	1	1	1	1
1.24568039347364	56.9590177301955	-0.1197	0.4509	1	1	1	1	1
2.73862764702306	59.8173560580821	0.00939999999999996	0.7668	1	1	1	1	1
0.913315555168439	31.9242315532386	0.1848	0.2454	1	1	1	0	0.666666666666667
3.79369774184832	54.657517508645	0.0302	0	0	1	0	1	0.666666666666667
0.219464779125506	106.88980180937	0.0465	0.1404	0	0	0	0	0
0.394227109448799	72.9187242075421	0	0	0	0	0	0	0
0.610405263895927	109.287128672022	0	0	0	0	0	0	0
0.230692526203819	82.3100726080176	1e-04	0	0	0	0	0	0
3.58828818314524	64.1391557851452	0.5005	0.4147	1	0	1	1	0.666666666666667
0.0945965691559163	79.9323885290108	-0.0999	0.0324	0	0	1	0	0.333333333333333
1.55767025859329	79.7711368322331	0.0989	0.2849	0	0	0	1	0.333333333333333
0.215122377129495	40.0295067564488	-0.0672	0.173	0	0	1	0	0.333333333333333
0.131466203412575	69.9865197034185	-0.0858	0.0608	0	0	1	0	0.333333333333333
1.72507495394426	74.9669779599425	-0.4365	0.0095	1	0	1	1	0.666666666666667
0.531489039832203	65.118921623367	-0.0483	0.2178	0	0	1	0	0.333333333333333
0.0585987406044744	94.215381688652	0	0	0	0	0	0	0
0.4108340625116	97.9757548568736	0	0	0	0	0	0	0
1.66947584551946	110.755185650015	0	0	0	0	0	1	0.333333333333333
0.612142171148697	60.6225269402828	0	0	0	0	0	1	0.333333333333333
2.83398501019196	120.011441776455	0.489	0.2225	0	0	1	0	0.333333333333333
0.0772398761619654	125.783357432977	-0.009	0.01	0	0	1	0	0.333333333333333
2.25689850163203	117.267298033649	0.2338	0.1654	0	0	0	0	0
0.412987325957045	88.5713621408266	0.1715	0.1888	0	0	1	0	0.333333333333333
0.512241670606323	99.0824264686925	0.1825	0.0908	0	0	1	0	0.333333333333333
0.0017376405314227	118.123569586267	-0.0359	0	0	0	1	0	0.333333333333333
0.28822489473235	120.827306808439	-0.0542	0.1144	0	0	1	0	0.333333333333333
3.93976143865651	137.839712817509	0.0976	0	0	0	0	0	0
0.721069246952127	104.62423951675	0	0	0	0	0	0	0
0.51597847952929	85.3362725972578	0	0	0	0	0	0	0
0.427308505316682	80.8529476222629	0	0	0	0	1	0	0.333333333333333
1.54715729395313	36.5120779857457	0.547	0	1	0	1	1	0.666666666666667
0.70943990557155	84.9871460933381	0.0028	0	0	0	0	1	0.333333333333333
0.32556797354887	38.958747335043	0	0	0	0	1	0	0.333333333333333
1.13665174064552	31.867067506477	0.4134	0	1	0	1	1	0.666666666666667
2.36135358001115	62.8702111349527	0.7023	0	1	0	1	1	0.666666666666667
0.810738151356122	53.7399432793378	0	0	0	0	1	0	0.333333333333333
0.393590515200306	92.0830330028182	0	0	0	0	0	0	0
0.306855947829119	55.6189320309872	0	0	0	0	0	0	0
1.26915436599511	85.7577422720323	2e-04	0	0	0	1	0	0.333333333333333
0.627816583490164	105.33869235616	0	0	0	0	1	0	0.333333333333333
0.348738087231407	118.911593979962	0	0	0	0	0	0	0
1.22350111327366	75.8714396975569	0	0	0	0	1	0	0.333333333333333
1.16299690711779	80.782090918969	0	0	0	0	1	1	0.666666666666667
0.69909698939053	94.3283167858684	0	0	0	0	1	0	0.333333333333333
0.793315466250174	58.0478501411211	0	0	0	0	1	1	0.666666666666667
1.71100725452978	108.978597954669	0	0	0	0	0	0	0
3.56934687026796	110.975206555581	0	0	0	0	1	0	0.333333333333333
1.43139182178559	46.3600483715954	0	0	0	0	1	0	0.333333333333333
0.761728281384058	112.183378536256	0.1494	0	0	0	0	0	0
0.718991778163526	74.4274541527078	0.029	0	0	0	1	0	0.333333333333333
1.4754067886	39.003596047356	0	0	0	0	1	0	0.333333333333333
0.220012145917049	46.399231556377	0	0	0	0	1	0	0.333333333333333
2.01524033670916	39.3737002429949	0	0	0	0	1	0	0.333333333333333
1.67804396740092	117.338123427196	0	0	0	0	0	0	0
0.281379203118165	57.8502298559912	-0.4922	0.0736	0	1	1	1	1
0.942635849578788	97.7184039418781	-0.1531	0.1168	0	1	0	1	0.666666666666667
3.43620451614019	51.0906751657417	0.6094	0.3892	1	1	1	1	1
0.605919569083474	52.2394339961583	-0.2298	0.2618	0	1	1	1	1
2.70011244534086	69.1534989445031	0.5116	0.414	1	1	1	0	0.666666666666667
2.15521916661349	41.9499092904572	-0.2767	0.2088	1	1	1	0	0.666666666666667
3.58406015256849	85.4940086290245	0.0103	0	0	1	0	1	0.666666666666667
0.546777752771353	88.6695789876577	-0.0858	0.0964	0	1	0	0	0.333333333333333
1.17995793473434	12.054160874712	0.5134	0.3298	1	1	1	1	1
1.06437856245607	40.6360346866539	-0.3748	0.1998	0	1	1	1	1
0.627033360539699	39.5681002613969	-0.2731	0.1267	0	1	1	1	1
0.721249075535844	64.9683833980123	-0.4711	0.0779	0	1	1	1	1
1.97227460455728	56.5087461188402	0.0978	0	0	1	0	0	0.333333333333333
1.91102446561434	61.8036887667327	0.0394	0.2134	0	0	1	1	0.666666666666667
1.20643699933716	65.3119043949885	0.5753	0.1221	0	0	1	1	0.666666666666667
0.86170632857145	91.1359528149854	-0.1204	0.1082	0	0	1	1	0.666666666666667
1.27144007209595	57.1237674025647	0.6898	0	0	0	1	1	0.666666666666667
0.00313114995503486	126.607552950374	0	0	0	0	0	0	0
0.34588497861536	7.06491255296413	0.0339	0.0865	1	1	1	1	1
0.144164100116744	29.6632409300633	0.0039	0.008	0	1	1	0	0.666666666666667
0.855763982930717	18.7709738831687	0.2624	0.1016	1	1	1	1	1
0.188182067619348	49.0909599131639	0	0	0	1	0	0	0.333333333333333
1.591260304665	63.6510419124786	0.0756	0.5667	1	1	1	1	1
1.02511191077791	14.100784545083	-0.1222	0.2184	1	1	1	1	1
3.8994063125168	50.2476611103616	0.6669	0	1	1	0	1	0.666666666666667
0.981648911364791	34.1746969355419	0.1833	0.0777	0	1	1	0	0.666666666666667
3.5745756467637	89.310430558325	0.6232	0	1	1	0	0	0.333333333333333
1.10116633785289	44.697976728989	0.2624	0	0	1	0	1	0.666666666666667
0.138964972311146	84.6466066748758	0.0533	0.02	0	0	0	0	0
0.158125924844201	110.216082747178	0.0621	0.0675	0	0	0	0	0
0.55471456926528	61.7107300822664	0	0	0	0	0	0	0
2.04389399437344	84.1772490525158	0.1459	0.5285	0	0	0	0	0
0.596374799481866	115.335155634088	0.1057	0.2851	0	0	0	0	0
0.0776454551140905	68.7624511027985	0.0589	0.0015	0	0	0	0	0
0.0285745089667392	36.2475343836185	0.0029	0	0	0	0	1	0.333333333333333
0.886964226463694	53.133261619294	0	0	0	0	0	1	0.333333333333333
3.284778829854	86.3251078642558	0.1037	0	0	0	0	1	0.333333333333333
2.60078022338095	60.5517174976851	0.0427	0	1	0	0	1	0.333333333333333
3.49775432722848	52.3345300765795	0.1102	0	1	0	0	1	0.333333333333333
0.123051895290961	54.2265929399409	-0.0169	0.1063	0	0	0	0	0
1.10597628338934	47.0593532836996	-0.0321	0.6126	0	0	0	1	0.333333333333333
0.155568292237085	101.90882836431	0.0937	0.0078	0	0	0	0	0
0.331947844664954	139.349317872039	0	0	0	0	0	0	0
0.455824870499479	122.486318170454	-0.0934	0.0035	0	0	0	0	0
0.154610284475607	113.130947766978	0.0769	0.0132	0	0	0	0	0
0.662732792213063	78.6528169158299	0.0339	0	0	0	0	1	0.333333333333333
0.00486045959136343	80.3220993237498	6e-04	2e-04	0	0	0	0	0
0.0555430508112921	107.731691557416	0	0	0	0	0	1	0.333333333333333
0.164029763527222	69.3075082928853	0	0	0	0	0	0	0
0.0264075280764838	123.693278316102	0	0	0	0	0	0	0
0.469459401874558	113.564013779289	0	0	0	0	0	1	0.333333333333333
0.136659353797512	65.0168985513796	0.0274	0.0117	0	0	0	0	0
0.38009667998131	147.297560149208	0.0545	0.0547	0	0	0	0	0
0.446693328179233	89.0133906217992	0	0	0	0	0	0	0
0.486633281782775	76.2558054794849	0.0154	0	1	0	0	1	0.333333333333333
1.27079207170815	95.4567767940654	0.3351	0	0	0	0	1	0.333333333333333
0.190063045915223	96.942998921664	0.124	6e-04	0	0	0	0	0
0.23707774304576	110.119951438069	0.2364	0	0	0	0	0	0
1.58515645453722	110.535807143126	0	0	0	0	0	0	0
3.1243821091978	148.990310641415	0.0783	0	0	0	0	0	0
3.0307265303306	123.402617914764	0.1766	0	0	0	0	0	0
2.4811437505829	140.757985204995	0.4703	0	0	0	0	0	0
0.111214030257021	117.436365632599	0.1148	0	0	0	0	0	0
1.35728158450867	107.07042690451	-0.0799	0.3473	0	0	0	0	0
0.238790746753487	159.290252057799	0	0	0	0	0	0	0
0.503734475157263	134.089357431138	0	0	0	0	0	0	0
0.0430205498798545	99.8970700913927	0	0	0	0	0	0	0
0.44101025714083	24.6082288042065	0.1366	0	0	0	0	1	0.333333333333333
1.3192739804552	126.054433853987	0	0	0	0	0	1	0.333333333333333
1.06028284756717	92.876543273737	0	0	0	0	0	0	0
2.34455099196174	98.957417301215	0	0	0	0	0	1	0.333333333333333
1.56609959481563	139.173874458682	0	0	0	0	0	1	0.333333333333333
0.237322894347944	55.6335246879115	0	0	0	0	0	0	0
1.1462371331262	160.963263746671	0	0	0	0	0	0	0
1.57299325993213	108.298569450877	0.3891	0.0606	0	0	0	0	0
0.00179489769832234	36.4869808970926	9e-04	0	0	0	0	0	0
3.31602406729965	58.6002305848865	0.1461	0	1	0	0	0	0
0.121328576664974	94.5067201858602	0	0	0	0	0	0	0
0.470114994281513	149.216631508888	0	0	0	0	0	0	0
0.474839598084129	80.0250249856253	0	0	0	0	0	1	0.333333333333333
0.574394697643337	148.877607851635	0	0	0	0	0	0	0
0.0667161161949258	9.89883879925214	-0.0025	0	1	0	0	1	0.333333333333333
3.85592275544295	158.866612197948	0.1511	0.8221	0	0	0	0	0
0.476773369801874	114.58653896462	0.3827	0.0062	0	0	0	0	0
0.436589352618149	90.022125073908	0.344	0.0126	0	0	0	0	0
0.493044791853133	161.478552824804	0.284	0	0	0	0	0	0
0.758646580950433	123.667110318523	0.356	0	0	0	0	0	0
3.42949251263075	147.173026828493	0.8589	0	0	0	0	0	0
2.01178819486947	111.929668232401	0.514	0	0	0	0	0	0
0.638361079913439	82.9306391375033	0.1782	0.0667	0	0	0	0	0
0.302372032499033	128.695283725449	0.2394	0.0337	0	0	0	0	0
0.139867909320492	40.2611576425362	0.0914	0	0	0	0	1	0.333333333333333
0.606870038335356	62.2917140031051	0.0441	0	0	0	0	1	0.333333333333333
0.234041764925947	90.993760491571	0	0	0	0	0	1	0.333333333333333
0.644736310088459	61.6924901130502	0.0183	0	0	0	0	1	0.333333333333333
0.0867522819167999	75.7588259775394	0.0065	0	0	0	0	0	0
0.639501310624127	60.3053699110194	0.3935	0.011	0	0	0	0	0
0.0170367119103551	41.7804565100294	-0.0082	0.0135	0	0	0	1	0.333333333333333
1.6810902032358	17.7762116116837	0.2335	0	1	0	0	0	0
0.240862155330031	77.9862731231996	0	0	0	0	0	1	0.333333333333333
0.551381698117251	53.609349074961	0	0	0	0	0	1	0.333333333333333
0.221096585692127	31.7831312718788	0	0	0	0	0	1	0.333333333333333
0.932065069496971	57.7313699379623	0.5526	0.0052	0	0	0	1	0.333333333333333
0.0979506361040217	39.6261559480217	0.0653	0.0052	0	0	0	0	0
1.01432332617647	105.240059602846	0	0	0	0	0	1	0.333333333333333
0.453566778355066	98.9672533093785	0	0	0	0	0	1	0.333333333333333
0.433920677799282	91.5511043271597	0	0	0	0	0	1	0.333333333333333
0.234474598371122	30.1509039907211	0.0432	0	0	0	0	1	0.333333333333333
2.3021884495216	117.275179655468	0	0	0	0	0	0	0
0.85050822878894	81.3241514643055	0	0	0	0	0	1	0.333333333333333
0.457662181232734	65.9620345907912	0	0	0	0	0	0	0
0.359814301354588	70.3423099920904	0.0393	0	0	0	0	1	0.333333333333333
3.0455367221558	86.9221585847899	0.01	0	0	0	0	0	0
1.39652565455701	123.685321595423	0	0	0	0	0	1	0.333333333333333
0.0906686508808758	31.639818866632	0	0	0	0	0	1	0.333333333333333
2.2524687916518	104.11612575985	0	0	0	0	0	1	0.333333333333333
0.173999643553155	32.7398428873313	0.1015	0	0	0	0	0	0
0.597918849588503	101.008692927521	0.0065	0	0	0	0	0	0
0.205578591684633	24.046249734977	-0.0617	0.1735	0	0	0	1	0.333333333333333
0.122773644676792	109.56020081933	0.0126	0.0912	0	0	0	0	0
0.394087643809271	77.0667073861122	0	0	0	0	0	0	0
0.798053139055108	112.220222980779	-0.2991	0.0608	0	0	0	0	0
0.105496484641624	95.0298811763614	-0.1304	0.0408	0	0	0	0	0
1.36534643224923	71.7363232829254	0.3836	0.329	0	0	0	1	0.333333333333333
0.0761089876052434	83.0863437619837	-0.0638	0.0386	0	0	1	0	0.333333333333333
0.325243788370647	50.7746408195194	0.0902	0.0159	1	0	1	1	0.666666666666667
0.175803400410856	54.9452233657187	-0.1154	0.0313	0	0	1	0	0.333333333333333
0.0912696738158946	92.0480746133628	-0.0839	0.0504	0	0	1	0	0.333333333333333
2.5799207559897	87.0157590733274	0.1623	0.4045	0	0	1	1	0.666666666666667
0.229397444719202	75.8303358364118	-0.0538	0.1816	0	0	0	0	0
0.493310575928825	80.6368618306562	-0.1083	0.2781	0	0	1	0	0.333333333333333
0.472886640994328	101.544813644619	0	0	0	0	0	0	0
3.09322928705073	133.148572285101	0.6754	0	0	0	0	1	0.333333333333333
1.60958971228085	76.4169593712935	0.0026	0	1	0	0	1	0.333333333333333
0.361070789987788	117.739727527294	0.1125	0.2105	0	0	0	0	0
0.0815774623205185	127.908572432983	0.0342	0.01	0	0	1	0	0.333333333333333
0.0997257412202593	100.566716155233	-0.0521	0	0	0	1	0	0.333333333333333
0.727175509984314	113.162922367348	0.1504	0.1446	0	0	1	0	0.333333333333333
0.612956062253087	135.132884517085	0.0528	0.1328	0	0	1	0	0.333333333333333
0.199946735667888	121.40779185255	0.1044	0	0	0	1	0	0.333333333333333
0.181761526289068	128.253383551212	0.1091	0.0468	0	0	0	0	0
0.324518983572293	117.126000390447	0.0978	0.1543	0	0	1	0	0.333333333333333
