"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
1.81228215915567	94.0957884144919	0.2677	0	0	0	0	0	0
1.8145164549609	25.2684935499524	0	0	1	0	1	0	0.333333333333333
0.341587672926601	127.280624540355	0.0873	0.1137	0	0	0	0	0
0.269043678868153	67.8997793063837	0.1728	6e-04	0	0	0	0	0
0.289632640965706	8.63140023252213	-0.0933	0.1343	1	0	1	1	0.666666666666667
3.84819808521687	66.2976668668328	0.0558	0	0	0	1	0	0.333333333333333
3.08663740566539	162.419587563599	0	0	0	0	0	0	0
1.98584303506766	148.556068159407	0	0	0	0	0	0	0
3.39747021950466	35.8261466551443	0.9691	0	1	0	0	0	0
1.38984747142293	38.4362132816272	0.554	0	0	0	1	0	0.333333333333333
2.233700674224	31.2211120156232	-0.2744	0.6012	0	0	0	1	0.333333333333333
0.212635651657364	89.6683744475601	0.1361	0.0712	0	0	0	0	0
0.161826827416231	109.090451575518	0.0349	0.0358	0	0	0	0	0
0.460300165721002	65.5668793537183	0.0936	0	0	0	0	0	0
2.11637636936665	23.1462550877627	0.0083	0	1	0	1	0	0.333333333333333
0.251243024332928	125.064928116309	0.0226	0.1194	0	0	0	0	0
0.317859103716462	72.0083478929037	0.2487	0.0602	0	0	0	1	0.333333333333333
0.438505878522376	43.8251669551829	-0.3769	0.108	0	0	1	1	0.666666666666667
0.510806478412307	31.8883547934699	0.1134	0.0302	0	0	1	0	0.333333333333333
1.1944337256862	52.908454969039	0.352	0.4932	0	0	0	1	0.333333333333333
1.12384582931809	72.0942811867754	0.2789	0.5348	0	0	0	1	0.333333333333333
0.410332603333654	29.2635620388925	-0.3232	0.1215	0	0	0	0	0
2.55075157163357	35.6975744273787	0.1059	0	1	0	1	0	0.333333333333333
0.746039930131488	52.7197338060666	-0.2109	0.3157	0	0	0	0	0
0.883585354075516	102.306399001746	-0.1829	0.4345	0	0	0	0	0
0.983788064108488	156.173231778156	0.1923	0	0	0	0	0	0
0.867168597754044	76.940344897362	0	0	0	0	1	0	0.333333333333333
0.0479413721815473	127.730014670506	0.0383	0.0066	0	0	0	0	0
0.868820431965093	91.9951257369974	0.2821	0.2229	0	0	0	1	0.333333333333333
1.2718149995282	85.8193763458553	0.0803999999999999	0.6036	0	0	1	0	0.333333333333333
2.94591478699847	101.211547729849	0.0767	0.7985	1	0	1	1	0.666666666666667
0.687743212709191	64.0752042344524	0.1024	0.389	0	0	0	0	0
0.19935836645481	137.206887974313	-0.0712	0.1252	0	0	0	0	0
3.44394511427847	119.157906890134	0.1084	0.8693	0	0	0	0	0
0.127955010231602	114.301975219903	0	0	0	0	1	0	0.333333333333333
1.20999453716776	105.39560585179	-0.3616	0.4066	0	0	0	0	0
0.912562112845778	83.9920485753185	0	0	0	0	0	0	0
2.41939715081936	83.9681040508124	0	0	0	0	1	0	0.333333333333333
2.32132404027187	72.440664572961	0.1204	0	0	0	0	1	0.333333333333333
0.5184995010803	90.2809170997326	0.0814	0.2529	0	0	0	0	0
1.36537211050897	115.145607087373	0.5206	3e-04	0	0	1	0	0.333333333333333
3.83066882258899	123.712134369162	0	0	1	0	1	1	0.666666666666667
2.75625258284661	99.5489402209333	0.024	0.976	0	0	0	0	0
1.86216842494093	84.4023409908882	-0.029	0.95	0	0	0	0	0
1.44337841040234	90.3829053717317	0.0413	0.0115	0	0	0	0	0
0.101280160598417	169.151144390955	0	0	0	0	1	0	0.333333333333333
2.80845867963885	130.583702525813	0.1152	0.8672	0	0	0	0	0
1.71815475166513	81.3090047809463	0	0	0	0	1	0	0.333333333333333
0.294636974865249	128.966971702518	0.0082	0	0	0	0	0	0
0.115404404523173	84.0952243321391	0.0179	0	0	0	0	0	0
2.49256771030481	60.1624173573773	0.5348	0.172	1	0	1	1	0.666666666666667
2.38926027231436	83.5606204121525	0.3456	0.1519	1	0	1	1	0.666666666666667
1.3512129590912	67.8308887534645	0.3529	0.0338	0	0	0	1	0.333333333333333
1.06344135312946	124.352336454895	0.4902	0.2081	0	0	0	1	0.333333333333333
3.39218192183903	125.257382057277	0.4366	0.1826	1	0	0	1	0.333333333333333
3.59341668337246	108.82862176043	0	0	1	0	1	0	0.333333333333333
1.48101316557704	132.102391225211	0.1136	0	0	0	0	0	0
3.64685618428724	105.09816271979	0.3101	0	0	1	0	0	0.333333333333333
0.625059317529	56.2907274736745	0.0186	0	0	1	0	0	0.333333333333333
1.06615540470257	70.8236137892659	0	0	0	1	1	0	0.666666666666667
0.250174886065365	7.14897327143059	0	0	1	1	1	0	0.666666666666667
1.88185789762178	84.1047279902038	0	0	0	1	0	0	0.333333333333333
1.01799637866599	53.4080768707162	0	0	1	1	0	0	0.333333333333333
1.40794787558359	37.7119803892908	0	0	1	1	0	1	0.666666666666667
0.357867753177751	20.6835790111415	0	0	0	1	1	0	0.666666666666667
2.53128590209915	30.3661881485263	0	0	1	1	0	0	0.333333333333333
0.533762468608964	137.985707407498	0.0727	0	0	0	0	0	0
0.382711220725676	114.337859585747	0.000299999999999995	0	0	0	1	0	0.333333333333333
0.562518388455095	133.464254827753	0.0298	0.1657	0	0	1	0	0.333333333333333
0.122934794921204	105.126472816492	0.0869	9e-04	0	0	0	0	0
0.723947868726334	147.900256484381	0.225	0.1466	0	0	0	0	0
0.894995123146515	111.274170028689	0.2415	0	0	0	0	0	0
3.35704425742107	125.382768852189	0.8303	0	0	0	1	0	0.333333333333333
0.174839799608954	148.476484656426	0.1007	0	0	0	0	0	0
1.35982876932292	82.9656895315949	0.0377	0.2243	0	0	1	0	0.333333333333333
1.4181298426002	85.7272025353184	0.1542	0.2098	0	0	1	0	0.333333333333333
0.700843077308989	99.5240398523987	-0.2196	0.1262	0	0	0	1	0.333333333333333
0.475302868146528	102.841134029602	-0.1322	0.1722	0	0	0	0	0
1.31061471156965	70.4450741362411	0.7614	0.022	0	0	0	1	0.333333333333333
0.814448919692	87.4140323793011	0	0	0	0	1	1	0.666666666666667
0.176040817702277	70.6338586948774	-0.0278	0	0	0	0	0	0
0.873023983066705	46.9354899037237	-0.2152	0.2712	0	1	1	0	0.666666666666667
2.84804439282463	15.0485677446158	-0.0775	0.8498	1	1	0	1	0.666666666666667
2.84713504003915	72.9434933856744	0.0429	0.9521	1	1	0	1	0.666666666666667
0.710604462596967	33.942217325578	-0.0956	0.1556	0	1	0	1	0.666666666666667
0.252671749683507	57.2626185579339	0	0	0	1	1	1	1
3.01183215923934	55.4060339794042	0.0629999999999999	0.5494	1	1	0	0	0.333333333333333
3.69734131643403	61.9838710898042	-0.7952	0	0	1	0	1	0.666666666666667
2.38814201848764	68.3072373118007	0.0812999999999999	0.7991	1	1	0	1	0.666666666666667
0.251795339012969	12.63680109596	-0.2216	0.0832	0	1	0	0	0.333333333333333
1.25796915744669	24.2193159325288	0	0	1	1	1	0	0.666666666666667
3.25560164182642	62.8245880387156	0.2661	0.5115	1	1	0	0	0.333333333333333
1.87143906813158	63.2777905802052	0.1046	0.8637	0	0	0	1	0.333333333333333
1.62602386970264	52.8160568736338	0.1792	0.0238	0	0	0	0	0
3.22953086895165	36.8345247717133	0	0	0	0	1	1	0.666666666666667
2.18438606396571	59.7629319634214	0.2968	0.6965	0	0	0	0	0
3.89110014688341	96.2277400568826	-0.8621	0	0	0	0	1	0.333333333333333
3.99646184451273	70.7794840793156	0.9872	0	0	0	1	1	0.666666666666667
1.87638350066399	118.58064427986	0.1652	0.8051	0	0	0	0	0
0.860205142191885	35.9925907350117	0	0	0	0	1	1	0.666666666666667
2.22275158713576	99.2980969059378	0.503	0.002	0	0	0	0	0
3.74784359435232	75.2061149333875	0	0	1	1	0	0	0.333333333333333
3.22635100313058	77.7463271134596	0.846	0	1	0	0	1	0.333333333333333
0.380127524170223	133.384583829571	0	0	0	0	0	1	0.333333333333333
0.828064535774342	133.280104294645	0	0	0	0	0	0	0
2.55985855181438	91.6859322165855	0.2174	0	0	0	0	1	0.333333333333333
1.66355872909855	85.3117561036687	0.1544	0	0	0	0	0	0
0.965576224653235	83.7186846051645	0.0057	0	0	0	0	0	0
1.54215367929787	156.589278967158	0.0056	0	0	0	0	0	0
1.39671311836302	138.693225478937	0	0	0	0	0	0	0
2.26587015469808	140.851826191546	0	0	0	0	0	0	0
1.19184013433696	125.326135556295	0	0	0	0	0	0	0
1.08941295708544	118.202843049867	0	0	0	0	0	0	0
0.948958184614338	66.7594221194572	0	0	0	0	1	0	0.333333333333333
2.44498759345095	73.2010967373413	0.394	0	1	0	1	1	0.666666666666667
2.80815980086353	131.108026606959	0.3082	0	0	0	0	1	0.333333333333333
0.750693164436305	84.5197589013491	0	0	0	0	0	0	0
2.5245161149394	131.416227498106	0.2481	0	0	0	0	0	0
1.0393912519881	139.354521611263	0	0	0	0	0	0	0
0.995625035640236	143.870690034743	0	0	0	0	0	0	0
1.13339512910665	163.660152085623	0	0	0	0	0	0	0
0.309435503730153	151.412422101321	0	0	0	0	0	0	0
1.05369885638899	79.7404266086055	0.1524	0	0	0	0	0	0
1.873560835236	99.0254554968749	0.0232	0	0	0	0	0	0
0.414825576443045	93.9409921949571	0	0	0	0	0	0	0
2.93308919342644	113.875847055656	0	0	0	0	0	0	0
0.0198068853608044	118.429890308955	0	0	0	0	0	0	0
1.87308610206516	177.800313882525	0	0	0	0	0	0	0
3.11113649858933	117.848581674968	0	0	0	0	0	0	0
0.850337169927356	118.889833709016	6e-04	0	0	0	0	0	0
0.978839458220983	159.818607748794	0	0	0	0	0	0	0
0.525513182798152	120.954176411994	0	0	0	0	1	0	0.333333333333333
3.69415140472173	51.5511771082309	0.2255	0	1	0	1	1	0.666666666666667
1.59040537660642	91.1250137823051	0.0531	0	0	0	0	0	0
1.46394416722252	116.484935737788	0	0	0	0	0	0	0
0.684826290647289	127.935494466526	0	0	0	0	0	0	0
0.500623698447543	143.218967663153	0	0	0	0	0	0	0
2.68174837651747	115.321924958717	0	0	0	0	0	0	0
1.86233285216625	137.998540190873	0	0	0	0	0	0	0
0.287143700978473	126.892413179778	0	0	0	0	0	1	0.333333333333333
0.195639637935368	92.0348684761221	0.002	0	0	0	0	1	0.333333333333333
0.885948984715415	108.466935679932	0.1353	0	0	0	0	1	0.333333333333333
0.0624945962963296	77.4633632290831	2e-04	0	0	0	0	0	0
0.113832249062229	135.433442245192	0.0011	0	0	0	0	0	0
0.23454928904579	126.278958239808	0	0	0	0	0	0	0
0.10955195971571	121.313157632683	0	0	0	0	0	0	0
0.253197170576473	113.28798688095	0.0424	0	0	0	0	0	0
0.140766842038314	114.174552243171	0	0	0	0	0	0	0
0.488900461258987	57.6769665089152	0	0	0	0	1	1	0.666666666666667
0.455991969551433	95.3399335710421	0.0643	0	0	0	1	1	0.666666666666667
0.0112738499489838	113.207023908244	0	0	0	0	0	1	0.333333333333333
0.128027602468121	81.3903449457355	0	0	0	0	0	1	0.333333333333333
0.0930031628189115	113.963215377917	9e-04	0	0	0	0	1	0.333333333333333
0.196255703305235	145.415853399031	0	0	0	0	0	0	0
0.218601898094872	126.655976307942	0	0	0	0	0	1	0.333333333333333
0.036523929860315	120.066989907053	0	0	0	0	0	0	0
1.78492424451114	65.915460000197	0.0928	0.0607	0	0	0	1	0.333333333333333
1.05401057154214	83.0310647348869	0.0748	0.0721	0	0	0	0	0
2.30561609990689	88.1589555505846	0.3124	0.0468	0	0	0	1	0.333333333333333
1.95985762101936	119.27994056233	0.2387	0.0927	0	0	0	0	0
0.0123562060951748	158.980024327397	4e-04	0	0	0	0	0	0
1.12910122725401	93.1567090108734	0	0	0	0	0	0	0
2.8582309612916	64.9182017261608	0	0	0	0	0	0	0
1.19739496691819	93.8144291553288	0	0	0	0	0	0	0
0.887423763065086	24.9822431743449	0.0612	0.0129	1	0	1	1	0.666666666666667
1.1313293866336	46.7966027702146	0.1942	0.1749	0	0	1	0	0.333333333333333
0.579723459522903	89.0658889296427	0.0569	0	0	0	0	0	0
0.573176322220806	51.8487657143798	0.0318	0	0	0	0	1	0.333333333333333
1.9933194839355	95.8591196878293	0.2874	0.095	0	0	0	1	0.333333333333333
0.320613370768193	99.2107923690182	0.0261	0	0	0	0	0	0
2.94046432203208	135.353116809103	0.4302	0	0	0	0	1	0.333333333333333
0.146988878092083	116.442124813077	0	0	0	0	0	0	0
0.112833225831976	48.1798192328919	0.0086	0.0089	0	0	0	0	0
2.20260729978016	80.5713461473398	0.1587	0.039	0	0	0	1	0.333333333333333
2.15140657992181	65.9328425408551	0.2041	0.0721	0	0	0	1	0.333333333333333
0.757999527163207	119.199200487742	0.0265	0.022	0	0	0	0	0
0.934307854411353	65.5558815566639	0	0	0	0	0	0	0
2.56104922005497	106.023421374177	0	0	0	0	0	0	0
0.521811411407949	87.8360678379533	0	0	0	0	0	0	0
3.72544834548653	135.103952339536	0.691	0.0957	1	0	1	1	0.666666666666667
2.42723273531367	33.8533556049874	0.553	0.0951	1	0	1	1	0.666666666666667
1.00258536472374	112.345021067341	0.0189	0	0	0	0	0	0
0.469022852901956	57.305397098185	0.0073	0	0	0	0	1	0.333333333333333
1.54589452092996	55.184850489768	0.0722	0.051	0	0	0	1	0.333333333333333
1.89092964091586	92.5291596145638	4e-04	0	0	0	0	1	0.333333333333333
1.35843510743265	74.9811567066731	0.0042	0	0	0	0	1	0.333333333333333
0.215793885482613	113.215876118092	0	0	0	0	0	0	0
1.13761926639493	44.1852384469671	0.3022	0.0328	0	0	0	1	0.333333333333333
0.868773460642652	123.644711141976	0.0262	0.0232	0	0	0	0	0
0.999524861253596	94.5003642484532	0.2044	0.0107	0	0	0	0	0
1.72521836346204	75.0749466088515	0	0	0	0	0	0	0
3.53762615411426	53.0807619041884	0.4945	0.4139	0	0	0	0	0
0.5607780699033	106.732139982644	0.0422	0	0	0	0	0	0
0.728688930304572	31.5631580397072	0.0233	0.0098	0	0	1	0	0.333333333333333
0.396283264646816	22.2954210668876	0.0439	0.102	1	0	1	1	0.666666666666667
2.15711275123849	153.541388363569	0	0	0	0	0	0	0
3.12335825270426	118.132781345811	0	0	0	0	0	0	0
2.17195276286577	155.18431890557	0	0	0	0	0	0	0
3.25398432180235	157.113430796741	0	0	0	0	0	0	0
0.479295869712747	74.779937560601	0.0232	0	0	0	0	0	0
2.04542997716029	84.2622584655543	0.168	0	0	0	0	1	0.333333333333333
0.445736398653058	100.073486648572	0.0272	0.0053	0	0	0	0	0
0.246019569887981	121.998528562224	0.0036	0.01	0	0	0	0	0
0.931115310124165	63.2881015385653	0	0	0	0	0	0	0
3.23957835950599	89.4841251284296	0.6306	0.0412	0	0	0	0	0
0.864274506704657	93.4489100842222	0	0	0	0	0	0	0
1.55281099984284	38.1724065706299	0.4314	0.0397	1	0	1	1	0.666666666666667
1.19248275655426	42.6579975193139	0.3522	0.0428	1	0	1	1	0.666666666666667
0.30243860945611	64.4647458832232	0	0	0	0	0	0	0
1.04729554036549	65.8716645799188	0.0053	0	0	0	0	1	0.333333333333333
1.74646380219372	90.5560091680443	0.1727	0.0408	0	0	0	1	0.333333333333333
1.38084781789361	96.0502133387736	0.0224	0	0	0	0	0	0
1.42544906801046	87.3420623952663	0.0191	0	0	0	0	0	0
1.17519073785398	86.3996289451806	0	0	0	0	0	0	0
1.38447588079239	116.150615002291	0.0602	0.018	0	0	0	0	0
1.61462669651334	118.483235100714	0	0	0	0	0	0	0
3.66246894746336	86.8901504891541	0.8288	0.0962	0	0	0	0	0
0.342759001450301	98.7204791127594	0.0054	0	0	0	0	0	0
2.8795281413157	72.8029826534184	0.3808	0.0959	1	0	1	1	0.666666666666667
1.45854815205654	74.2405147781341	0.2778	0.0946	0	0	1	0	0.333333333333333
3.82384617195049	132.41958034603	0.8875	0	1	0	0	1	0.333333333333333
0.427867870462922	61.8420150624735	0.0087	0	0	0	0	0	0
0.316692651368535	130.118859305674	0.0154	0.0052	0	0	0	0	0
3.65328747486775	135.767548049781	3e-04	0	1	0	0	0	0
1.19766167753711	126.8750850275	0.0534	0	0	0	0	0	0
1.59698653524088	134.043789609002	0	0	0	0	0	0	0
1.18052747398582	89.795276719788	0	0	0	0	0	0	0
3.89678949090113	96.6265910960464	-0.0349	0	1	0	0	0	0
0.7236633879639	58.8891463502318	0	0	0	0	0	1	0.333333333333333
2.59273244638996	78.5451693943848	0.4218	0.0314	1	0	1	0	0.333333333333333
0.0564842747802335	128.946817676126	0.0073	8e-04	0	0	1	0	0.333333333333333
1.20100760231716	90.6651862342531	0	0	0	0	0	1	0.333333333333333
1.31107462150063	101.489236973357	0	0	0	0	0	0	0
2.0176055328451	100.202006427217	0.1673	0.0364	0	0	0	0	0
0.0903380015970401	114.62924430881	1e-04	0	0	0	0	0	0
0.650541243937816	167.460842015023	0.0072	0	0	0	0	0	0
1.53957922397309	127.048913175953	0.0054	0	0	0	0	0	0
0.713226608335909	83.1951038308765	0	0	0	0	0	0	0
0.534314547045414	94.7690253641278	0	0	0	0	0	0	0
0.536361435295165	53.729082010657	0	0	0	0	1	0	0.333333333333333
1.90701987140369	41.4642132297759	0.229	0	1	0	1	1	0.666666666666667
1.42585666999576	105.54750905782	0	0	0	0	0	1	0.333333333333333
0.932044195134015	63.1705943723442	0	0	0	0	0	1	0.333333333333333
1.63028259277086	106.398589305092	0.1689	0	0	0	0	1	0.333333333333333
2.34114420382045	138.4467250085	0.0485	0	0	0	0	1	0.333333333333333
1.53694681658315	102.899854983874	0	0	0	0	0	0	0
1.29429523160903	134.275013483741	0	0	0	0	0	0	0
0.986738911187904	64.9274122203051	0	0	0	0	0	0	0
0.133365619914434	21.8596934513928	0.0148	0.0039	0	0	1	0	0.333333333333333
2.72865598351675	94.9399118524218	0	0	0	0	1	0	0.333333333333333
0.581068129316333	101.767783677134	0.1962	0	0	0	0	0	0
2.56241290900797	108.251494949824	0	0	0	0	0	0	0
1.21075039850176	73.1803047624143	0.2887	0.0649	0	0	0	0	0
1.93422972954385	119.148462953683	0	0	0	0	0	1	0.333333333333333
0.842707002968415	80.5187853492062	0.0543	0	0	0	0	0	0
3.00700185952228	112.414909167736	0.3929	0	0	0	0	0	0
3.79935524547073	116.647695264922	0.1291	0	1	0	1	0	0.333333333333333
1.1702789231552	75.5971727961039	0.0351	0	0	0	1	0	0.333333333333333
0.894489060102629	126.822319744835	0	0	0	0	0	0	0
0.0281273352264167	89.9865486018774	0	0	0	0	0	0	0
0.592480022436985	85.9340258071686	0	0	0	0	0	0	0
0.511803472765236	72.2894671899592	0	0	0	0	0	0	0
0.980049922551276	78.4426763262848	0	0	0	0	0	0	0
0.218754365965534	116.272088376962	0	0	0	0	0	0	0
1.74176325066626	78.6813453563081	0.1422	0.1392	0	1	1	0	0.666666666666667
1.92095118012873	120.877298659956	0.3079	0	0	1	0	0	0.333333333333333
2.87904342425435	82.8823823878398	0.5842	0	1	1	0	1	0.666666666666667
1.84275020304435	82.6784557315014	0.4633	0.0995	0	1	0	0	0.333333333333333
0.937781299293786	37.5949844312876	0.1765	0	1	1	0	1	0.666666666666667
2.75674866855093	91.2064485306215	0.3345	0	1	1	0	1	0.666666666666667
1.59468426270501	50.5158105401787	0.2341	0	1	1	0	0	0.333333333333333
1.84976528015111	103.871735302405	0.3347	0	0	1	0	0	0.333333333333333
1.47433865736631	53.210168923272	0.2508	0	0	1	0	1	0.666666666666667
2.32863263433808	61.0396585243172	0.5566	0.1038	1	1	0	1	0.666666666666667
0.949939567216199	49.682163344072	0.1583	0	1	1	0	1	0.666666666666667
2.75632433201337	80.3477665776803	0.4755	0	1	1	0	1	0.666666666666667
1.57791090726848	88.7539813843809	0.3095	0	0	1	0	0	0.333333333333333
0.422840116268311	105.863868310175	0	0	0	0	0	1	0.333333333333333
1.11739911490945	108.701025913646	0.0231	0	0	0	0	1	0.333333333333333
0.336378088695837	103.929662807811	0	0	0	0	0	0	0
