"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
1.38028593624923	27.8514876437645	-0.149	0.3856	1	1	0	1	0.666666666666667
1.03002712519748	52.1404726719219	-0.3972	0.3075	1	1	0	1	0.666666666666667
1.36825746236911	34.7959998925534	0	0	1	1	1	1	1
3.59910725598089	38.2232045796942	0.8489	0	1	1	0	0	0.333333333333333
0.211033178882657	30.1693931281668	-0.1433	0.0767	0	0	0	0	0
0.434295153836891	128.233790373552	0.0987	0.0522	0	0	0	0	0
0.91685830403596	77.2269628014644	-0.2243	0.2385	0	0	0	0	0
1.44780280605611	92.0243093105875	0.1439	0	0	0	0	0	0
2.33426757042697	49.6458011838942	0	0	0	0	0	1	0.333333333333333
0.22941887619584	140.516510789641	-0.0286	0.1587	0	0	0	0	0
0.0633042861260769	143.834770598833	0.0654	0	0	0	0	0	0
0.485321866090764	12.5136492990595	-0.0608	0.229	0	0	1	0	0.333333333333333
3.46944794613219	99.8058114235556	0.0346	0	0	0	1	0	0.333333333333333
2.10138162340869	155.96710653105	0	0	0	0	0	0	0
1.53465078497838	158.261912918656	0	0	0	0	0	0	0
3.89492500826016	57.1921819902913	0.0149	0	0	0	0	0	0
1.63183261088682	50.49667791132	0.7686	0	0	0	1	0	0.333333333333333
2.42121537031614	43.6421685405419	-0.2155	0.6864	0	0	0	1	0.333333333333333
0.207376940414382	80.9473865805296	0.1416	0.0634	0	0	0	0	0
0.162306656972607	101.038016020022	0.0659	0.0239	0	0	0	0	0
0.413166970937225	47.7500151389513	0.0892	0	0	0	0	1	0.333333333333333
2.69105883971682	41.1152425895922	0.0084	0	1	0	0	0	0
0.336331483019828	114.617920242376	0.0623	0.2461	0	0	0	0	0
0.327229408911996	89.0283162020908	0.248	0.0766	0	0	0	0	0
0.307096719948889	43.3110338823738	-0.4729	0.0596	0	0	1	1	0.666666666666667
0.572349955289677	16.3787328870435	0.0283	0.1172	1	0	1	1	0.666666666666667
1.32873536130882	44.5822582980866	0.3416	0.524	0	0	0	1	0.333333333333333
1.28313454558361	60.0598416228443	0.3284	0.5644	0	0	0	1	0.333333333333333
0.216465275381379	27.0287592378099	-0.4054	0.0526	0	0	0	0	0
3.90468112705955	39.6047502468245	0.906	0	0	0	1	0	0.333333333333333
0.872120758885209	46.5126270440228	-0.1785	0.3932	0	0	0	0	0
0.764368801162063	99.2552024019868	-0.1996	0.3462	0	0	0	0	0
1.01727275489105	148.169789950696	0.2008	0	0	0	0	0	0
1.06782029017143	106.542659454193	0	0	0	0	0	0	0
0.116239334009413	130.99855992445	0.084	0.0348	0	0	0	0	0
0.59348943053547	134.814314386664	0.1368	0.2686	0	0	0	0	0
0.322680728149722	92.9889802980264	0.1297	0.0478	0	0	1	0	0.333333333333333
2.58202710879726	98.8835222967468	0.0670000000000001	0.7995	1	0	1	1	0.666666666666667
0.936180854783526	57.8700681413461	0.1809	0.5945	0	0	0	0	0
0.193127005344724	135.829590255048	-0.0626	0.1159	0	0	0	0	0
3.87350100366404	112.48732240772	0.0082	0	1	0	0	1	0.333333333333333
0.0222516947925397	116.742438780883	0	0	0	0	1	0	0.333333333333333
1.44197466948049	95.4394443382091	-0.2465	0.5939	0	0	0	0	0
0.9574065545592	81.714674735938	0	0	0	0	0	0	0
2.35986703694585	83.9266518504204	0	0	0	0	0	0	0
2.36655681734864	82.2436592601381	0.1194	0	0	0	0	1	0.333333333333333
0.376390376290869	122.463875173932	-0.00559999999999999	0.1691	0	0	0	0	0
0.781564778454718	120.555648438512	0.2832	0	0	0	1	0	0.333333333333333
3.85070573678587	119.584956898587	0	0	1	0	1	1	0.666666666666667
2.745033249929	94.6435529662222	0.0207000000000001	0.9793	0	0	0	0	0
1.82480437573939	88.4463982590626	-0.0167	0.962	0	0	0	0	0
1.70017289840415	97.819102059553	0.1233	0.0011	0	0	0	0	0
0.0677982416657502	165.289551955175	0	0	0	0	1	0	0.333333333333333
2.59319149044915	134.208773347523	0.1563	0.8104	0	0	0	0	0
1.51365700303232	98.2846345657277	0	0	0	0	0	0	0
0.349601049002567	133.566092287834	0.0085	0	0	0	0	0	0
0.180649183031498	136.218293013843	0.0389	0	0	0	0	0	0
3.04826207461144	57.2722973627079	0.6003	0.2114	1	0	1	1	0.666666666666667
2.33093300888315	74.7330833211751	0.3433	0.16	1	0	1	1	0.666666666666667
1.4174214707776	63.3776227930248	0.3575	0.0327	0	0	0	1	0.333333333333333
1.09255550861203	121.365865062646	0.4925	0.2145	0	0	0	1	0.333333333333333
3.7115486829393	112.768347924123	0.5393	0.196	0	0	0	0	0
3.97090959775769	99.699612871317	0	0	1	0	1	1	0.666666666666667
1.52927433786957	122.151758984326	0.1466	0	0	0	0	0	0
3.78167293841204	103.245823778596	0.7726	0	1	0	0	1	0.333333333333333
0.458424950129533	159.357007334172	0.0077	0	0	0	0	0	0
1.05810882620513	104.880588630018	0	0	0	0	1	0	0.333333333333333
0.178296600519141	41.0642214959349	0	0	0	0	1	1	0.666666666666667
1.74084088885419	105.981654299171	0	0	0	0	0	0	0
0.762474501379387	83.140995418502	0	0	0	0	0	0	0
1.4342167355141	69.0906708999464	0	0	0	0	0	0	0
0.194274943372708	65.6546661434769	0	0	0	0	1	0	0.333333333333333
2.54089583467641	62.983778873623	0	0	0	0	0	1	0.333333333333333
0.402043372773436	128.982988846612	0.0698	0	0	0	0	0	0
0.2728733978459	126.203430329625	-0.1423	0	0	0	1	0	0.333333333333333
0.436070583511524	138.997343705195	-0.0586	0.1472	0	0	1	0	0.333333333333333
0.0050896237344559	113.156506524374	-0.0655	0	0	0	0	0	0
0.951428789828098	147.708303241655	0.3307	0.2746	0	0	0	0	0
0.896229479204538	126.474402206846	0.2218	0	0	0	0	0	0
3.50082577880696	155.933831189437	0.9476	0	0	0	1	0	0.333333333333333
0.012095915217161	162.417189420555	-0.062	1e-04	0	0	0	0	0
2.22294522082287	95.734351985518	0.2268	0.3268	1	0	1	1	0.666666666666667
1.60476077410726	120.992318828319	0.3944	0.2647	0	0	1	0	0.333333333333333
0.779996723725999	98.4445976141209	-0.148	0.225	0	0	0	0	0
0.483715446299435	104.387642837197	-0.2213	0.1274	0	0	0	0	0
0.732248510301521	155.81717066844	0.4165	0.0353	0	0	0	0	0
0.805641076258155	144.622282041908	0.0733	0	0	0	1	0	0.333333333333333
0.077223171455743	140.656727283027	-0.1157	0	0	0	0	0	0
0.448104919145741	63.8385048734608	-0.0463	0.1292	0	1	1	0	0.666666666666667
3.42397039315984	21.977105632405	-0.0674	0.8709	1	1	0	1	0.666666666666667
3.63824544286362	90.5254082765759	0.0458	0.9524	1	1	0	1	0.666666666666667
1.17298480875154	52.966584659362	0.1045	0.4049	0	1	0	1	0.666666666666667
1.0086523605807	72.7874713040105	0	0	0	1	1	1	1
3.37462228835143	81.3955667567848	0.5455	0.1056	1	1	0	0	0.333333333333333
3.73989532921746	62.31150722282	-0.7939	0	0	1	0	1	0.666666666666667
2.39101447421123	63.402398091861	0.0983999999999999	0.802	1	1	0	1	0.666666666666667
0.325899437607108	31.373355610148	-0.3481	0.116	0	1	0	0	0.333333333333333
1.38120332604073	19.7674674853122	0	0	1	1	1	0	0.666666666666667
3.21916184104544	86.4779213196655	0.3896	0.4508	0	1	0	0	0.333333333333333
1.91963562448986	60.7072153818474	0.1042	0.8648	0	0	0	1	0.333333333333333
1.79863250710711	58.6004160794791	0.3437	0	0	0	0	0	0
3.32883087821444	38.569261382387	0	0	0	0	1	1	0.666666666666667
2.1322684213272	70.4981430491236	0.2953	0.6963	0	0	0	0	0
3.68144502540314	68.4747643700305	-0.915	0	0	0	0	1	0.333333333333333
3.92527639244752	74.7179112904367	0.9944	0	0	0	1	1	0.666666666666667
1.86445067988413	116.992913468681	0.1344	0.8508	0	0	0	0	0
1.1304023647497	65.2219110118861	0	0	0	0	1	0	0.333333333333333
2.52224329614964	129.065801365626	0.6616	0.0033	0	0	0	0	0
3.94210890821247	91.9116149344812	0	0	1	1	0	0	0.333333333333333
2.7519371034075	50.7082427552191	0.7315	0	1	0	0	1	0.333333333333333
0.326408802916004	119.958201515601	0	0	0	0	0	1	0.333333333333333
1.04109477260328	147.931362476972	0	0	0	0	0	0	0
3.00404837682355	95.1232498687311	0.4103	0	1	0	1	1	0.666666666666667
2.24157452945554	108.675554601019	0.3993	0	0	0	1	0	0.333333333333333
0.980406929946885	93.6949447538003	0.0034	0	0	0	0	0	0
1.44705756921094	148.830301203699	0.006	0	0	0	0	0	0
1.39902532800353	161.97314869715	0	0	0	0	0	0	0
2.29816551925557	132.926514570502	0	0	0	0	0	0	0
0.540853813553056	146.596039350903	0	0	0	0	1	0	0.333333333333333
1.18882256509795	139.473213337014	0	0	0	0	0	0	0
0.925729313463272	169.988961644905	0	0	0	0	0	0	0
3.22556480950663	88.9812262833724	0.7396	0	1	0	1	1	0.666666666666667
2.45206100409417	111.092858358888	0.1419	0	0	0	0	0	0
0.748231409478216	101.012019386524	0	0	0	0	0	0	0
2.61411574709802	113.659672913209	0.264	0	0	0	0	0	0
0.983107093701817	150.149700851569	0	0	0	0	0	0	0
0.923965871693159	164.625622596453	0	0	0	0	0	0	0
1.16330606049707	161.399643423769	0	0	0	0	0	0	0
0.399267223890252	139.374371917301	0	0	0	0	0	0	0
0.804970538047013	70.6561101308098	0.162	0	0	0	0	0	0
3.25666634997194	24.4301827796323	0.4389	0	1	0	1	0	0.333333333333333
0.118311038752272	82.2398974893028	0	0	0	0	1	0	0.333333333333333
3.90329447643987	99.5063571870772	0.0064	0	0	0	0	0	0
0.212413976648956	109.416893628108	0	0	0	0	0	0	0
0.126379708795808	127.220982785929	0	0	0	0	0	0	0
3.6467727003731	40.9619509228517	0.9932	0	1	0	0	1	0.333333333333333
2.12697588023195	63.4398409847752	0.7905	0	0	0	1	0	0.333333333333333
1.07526671819442	158.068690917545	0	0	0	0	0	0	0
2.16658778830215	152.710423914927	0	0	0	0	0	0	0
2.61605892275166	18.9040616032628	0.8043	0	1	0	1	1	0.666666666666667
1.04209796560841	71.0190189095735	0.1528	0	0	0	0	0	0
2.83875787825319	106.269148160974	0	0	0	0	0	0	0
0.152031727759847	115.244554234179	0	0	0	0	0	0	0
0.992709742844861	139.485241353467	0	0	0	0	0	0	0
3.6559820726932	105.648019088686	0	0	0	0	0	0	0
0.516304938858918	111.559418202879	0.0013	0	0	0	0	0	0
0.244997088735774	121.580198821088	0	0	0	0	0	1	0.333333333333333
0.204295816475504	90.4753222529334	0.0188	0	0	0	1	1	0.666666666666667
1.24038784123049	105.195854116474	0.2909	0	1	0	1	1	0.666666666666667
0.0655272061940684	73.3977964807874	1e-04	0	0	0	0	0	0
0.084191247880558	123.941473961145	5e-04	0	0	0	0	0	0
0.219058011514655	128.994396826164	0	0	0	0	0	0	0
0.0649074107100767	109.512284202005	0	0	0	0	0	0	0
0.338131188329904	97.3762357958211	0.0629	0	0	0	1	1	0.666666666666667
0.145115513915214	118.755127403714	0	0	0	0	0	0	0
0.186811712289958	148.770762547043	0	0	0	0	0	0	0
2.33800896980112	113.93172955089	0.7643	0	1	0	1	1	0.666666666666667
0.0314892308465365	109.834033984793	0	0	0	0	0	0	0
0.112657153426441	82.306535393464	0	0	0	0	0	1	0.333333333333333
0.107296216233131	106.967271379849	3e-04	0	0	0	0	1	0.333333333333333
0.171640069673777	151.958637309961	0	0	0	0	0	0	0
0.163133696665637	122.112478666476	0	0	0	0	0	0	0
0.0529674334637264	109.528559226942	0	0	0	0	0	1	0.333333333333333
2.00101839598868	67.5910293369438	0.1001	0.0688	0	0	1	1	0.666666666666667
0.755015536861321	87.5451328548216	0.0404	0.0385	0	0	1	0	0.333333333333333
2.26148961950021	85.1984025286001	0.2951	0.0318	0	0	0	1	0.333333333333333
1.85582491438687	118.54524163172	0.2064	0.0851	0	0	0	0	0
0.105229490888695	164.632980242147	0.0016	0.0055	0	0	0	0	0
1.2381942136515	88.437508471351	0	0	0	0	0	0	0
2.5103500134866	99.1718272233377	0	0	0	0	1	0	0.333333333333333
1.58957512869849	107.101255815915	0.0024	0	0	0	0	0	0
0.408064570755012	165.316701735746	0.0284	0.0118	0	0	0	0	0
1.84776118153797	49.8841572968658	0.5525	0.1759	1	0	1	0	0.333333333333333
0.43934618305096	93.0550853749771	0.0383	0	0	0	0	0	0
0.584172381523499	53.4237344416177	0.0307	0	0	0	0	1	0.333333333333333
2.14811014518956	102.350208447183	0.3439	0.0827	0	0	0	1	0.333333333333333
0.287963177495216	118.546938176969	0.0249	0	0	0	0	0	0
2.85170929893778	138.069140507086	0.3951	0	0	0	0	1	0.333333333333333
0.171758039168345	103.952285212957	0	0	0	0	0	1	0.333333333333333
0.477761798088304	40.0754978095563	0.00719999999999998	0.1054	0	1	1	0	0.666666666666667
2.54086188290881	72.0692020524071	0.2944	0.0318	1	1	0	1	0.666666666666667
1.27147803616349	80.4875097339291	0.1468	0.0824	0	1	0	0	0.333333333333333
0.578577376410825	122.456799247294	0.0637	0.0251	0	1	0	0	0.333333333333333
0.938307951364051	60.3435485252991	0	0	0	1	0	0	0.333333333333333
2.20873886638904	115.89078076573	0	0	0	1	1	0	0.666666666666667
0.966046546742551	94.69144368021	0	0	0	1	0	0	0.333333333333333
3.9064314289964	106.654139686856	0.6784	0.1601	1	1	0	1	0.666666666666667
3.56011735406884	52.0540207888113	0.6362	0.316	1	1	1	1	1
0.953050206724626	109.762796222858	0.0861	0	0	1	0	0	0.333333333333333
0.454661804965017	54.9390504403259	0.0432	0	0	1	0	1	0.666666666666667
1.44513535899311	42.1158996115147	0.1496	0.0351	1	1	0	1	0.666666666666667
2.46810794908049	103.803920921539	0.1557	0	0	1	0	1	0.666666666666667
1.55320417577065	63.9331364429136	0.0462	0	0	1	0	1	0.666666666666667
0.230199000041011	108.224512640786	0	0	0	1	0	0	0.333333333333333
0.516182678906011	34.1977862800326	0.1917	0.0146	0	1	0	0	0.333333333333333
0.718306346134515	124.767290207374	0.017	0.0104	0	1	0	0	0.333333333333333
1.39346349115567	91.1319577781851	0.261	0.0142	0	1	0	0	0.333333333333333
1.63718182148482	71.573386853383	0	0	0	1	0	0	0.333333333333333
3.5948193220567	48.613571388738	0.3001	0.5368	1	1	1	1	1
0.665114822801259	125.337091638075	0.0488	0	0	1	0	0	0.333333333333333
0.0684402514207404	153.493132274508	0.007	0.0048	0	1	0	0	0.333333333333333
0.57637853675429	15.0308422852421	0.0214	0.2302	0	1	1	0	0.666666666666667
1.95551972787811	151.305380045274	0	0	0	1	0	0	0.333333333333333
2.47433578048491	127.33715274431	0	0	0	1	0	0	0.333333333333333
1.93468520444528	157.408649108785	0	0	0	1	0	0	0.333333333333333
2.32961823063753	146.786891548771	0	0	0	1	0	0	0.333333333333333
0.452360308753033	86.2912542499778	0.0228	0	0	1	0	0	0.333333333333333
2.42649421295449	89.1138211141708	0.211	0	0	1	0	1	0.666666666666667
0.401171542606554	94.8172947088112	0.0235	0.0023	0	0	0	0	0
0.196718631436974	116.124650450784	0.0057	0.0037	0	0	0	0	0
0.74697647997677	53.7412092773155	0	0	0	0	0	1	0.333333333333333
3.34860928966062	80.6454910045955	0.6107	0.0245	0	0	1	0	0.333333333333333
0.952443081406696	98.4929036078534	0	0	0	0	0	0	0
1.18204011318097	101.034394664853	0.1709	0.023	0	0	0	0	0
1.90366944358237	41.332393843224	0.8548	0.0326	1	0	1	1	0.666666666666667
0.416913109629591	58.2247139321392	0	0	0	0	0	1	0.333333333333333
1.03575619136945	67.0250054319215	0.0027	0	0	0	0	1	0.333333333333333
1.72487474372716	88.6119264536116	0.1382	0.0262	0	0	0	1	0.333333333333333
1.35629952580971	100.893190457203	0.007	0	0	0	0	0	0
1.43163631761213	91.9623875778432	0.0086	0	0	0	0	0	0
1.16770860833882	82.0887204198257	0	0	0	0	0	0	0
1.24783625696714	113.59816390328	0.0486	0.019	0	0	0	0	0
1.61194960235236	111.150153146195	0	0	0	0	0	0	0
3.30065666551722	92.2422795474859	-0.1193	0	0	0	1	0	0.333333333333333
0.497836554606327	107.664442005148	0.0109	0	0	0	0	0	0
2.20860384043954	158.271210780867	0.2288	0.0827	0	0	0	0	0
0.200500835277719	96.959372504968	0.0205	0.0161	0	0	1	0	0.333333333333333
2.40171946708088	134.311110029063	0.2485	0	0	0	0	1	0.333333333333333
0.532177421018013	60.9413334199536	0.0121	0	0	0	0	0	0
0.304402659872413	126.424585412386	0.0199	0.0037	0	0	0	0	0
2.04605317089344	124.355417427202	0	0	0	0	0	1	0.333333333333333
1.11682815972835	127.696822257317	0.0485	0	0	0	0	0	0
1.66430267788819	124.061624313002	0	0	0	0	0	0	0
1.19665236117369	89.6884582365158	0	0	0	0	0	0	0
3.60808260852304	97.7620141320997	0	0	0	0	1	0	0.333333333333333
0.90428661949788	62.2588972352187	0	0	0	0	0	1	0.333333333333333
1.55347511716753	148.668762032908	0.163	0.0367	0	0	0	0	0
0.267234034940445	134.362613189452	0.0249	0.0132	0	0	1	0	0.333333333333333
0.139336492480109	97.1502424050349	0	0	0	0	0	1	0.333333333333333
1.31057964017271	99.9914277425062	0	0	0	0	0	0	0
1.89411681935076	106.721073182809	0.1588	0.0425	0	0	0	0	0
0.00933280683857405	126.4293562387	1e-04	0	0	0	0	0	0
0.653945868076643	173.82800913014	0.0063	0	0	0	0	0	0
1.4664847940201	135.520041267343	0.0095	0	0	0	0	0	0
0.387808927412732	72.5949671649625	0	0	0	0	1	0	0.333333333333333
0.701795374037283	104.408336366378	0	0	0	0	0	0	0
0.882965460370429	139.415295756459	0	0	0	0	0	0	0
2.82508381205979	33.5429952230147	0.6257	0	1	0	1	1	0.666666666666667
1.50422063544554	108.787612382794	7e-04	0	0	0	0	1	0.333333333333333
0.924924461406599	63.24267004421	0	0	0	0	0	1	0.333333333333333
1.62375508161679	106.538197445168	0.1602	0	0	0	0	1	0.333333333333333
2.39857039965568	158.157920044474	0.0471	0	0	0	0	0	0
1.50036182753249	101.796724213342	0	0	0	0	0	1	0.333333333333333
1.31289254900225	128.930485357592	0	0	0	0	0	0	0
1.20970779024472	62.6565139016496	0	0	1	1	0	1	0.666666666666667
0.031909684954776	164.390229193387	0.0034	7e-04	0	1	0	0	0.333333333333333
1.98707495654639	123.436637879386	0	0	0	1	1	0	0.666666666666667
0.244226671500629	76.9919869220854	0.0928	0	0	1	0	1	0.666666666666667
2.32380730004758	114.003232103386	0	0	0	1	0	0	0.333333333333333
0.793659251366334	79.8385837823318	0.115	0.0226	0	1	0	0	0.333333333333333
1.63740874081258	134.191245802503	0	0	0	1	0	0	0.333333333333333
0.539433993648648	96.6079590981319	0.0158	0	0	1	0	0	0.333333333333333
3.95096316949813	101.4873237654	0.0064	0	0	1	0	1	0.666666666666667
2.31484710274236	113.513634064147	0.244	0	0	0	0	0	0
2.45513256400095	88.9248931518803	0.3549	0	1	0	1	0	0.333333333333333
0.6522813283657	136.399002803783	0	0	0	0	0	0	0
0.165200489666909	98.9238909773575	0	0	0	0	0	0	0
0.885098535998783	94.1163986609047	0	0	0	0	0	0	0
0.628853829701032	83.0901637230001	0	0	0	0	0	0	0
1.27076365030522	89.3224780215385	0	0	0	0	0	0	0
0.40212567521624	128.888168337159	0	0	0	0	0	0	0
2.85570996365208	54.3026903068456	0.3823	0.1387	1	0	1	1	0.666666666666667
1.87569108213118	101.37583262778	0.2361	0	0	0	0	0	0
1.62379714499227	95.7515222214503	0.0594	0	0	0	0	0	0
2.12375604821283	107.526453855129	0.351	0.0792	0	0	0	0	0
0.443844796347005	170.36895459518	0.0498	0	0	0	0	0	0
2.07616179775288	161.236698646256	0.127	0	0	0	0	0	0
1.04573663102985	163.419909755896	0.0668	0	0	0	0	0	0
1.16532176721575	107.157341612107	0.1785	0	0	1	0	0	0.333333333333333
2.82656382292512	53.0044046317275	0.6419	0	1	1	0	1	0.666666666666667
3.65377992953717	84.4518569229017	0.8809	0.0967	1	1	0	1	0.666666666666667
1.99917566360301	46.8983984266968	0.1989	0	1	1	0	1	0.666666666666667
3.86689673979603	113.193912222692	0.9378	0	1	1	0	1	0.666666666666667
1.35062456524245	114.151784283497	0.3591	0	0	1	0	0	0.333333333333333
0.367098383255914	108.355607925145	0	0	0	0	0	1	0.333333333333333
1.13444351630805	111.866446870854	0.0098	0	0	0	0	1	0.333333333333333
0.472391658556108	117.283702789843	0	0	0	0	0	0	0
0.717171470760765	105.996101165623	0	0	0	0	0	0	0
0.78738236639258	144.241943602964	0	0	0	0	0	0	0
1.05301483079807	68.6882786015818	0.0249	0	0	0	0	1	0.333333333333333
0.00513388079377961	67.727617069273	0	0	0	0	0	0	0
1.29199053791312	83.4046195270299	0	0	0	0	0	1	0.333333333333333
0.666705003992697	90.0795613300767	0	0	0	0	0	0	0
1.32985846983359	151.008411395823	0	0	0	0	0	1	0.333333333333333
2.03454435922524	119.311719135519	0.1151	0	0	0	0	1	0.333333333333333
1.19852763702385	133.778471913085	0.024	0	0	0	0	0	0
0.61962107670943	115.31823755839	0	0	0	0	0	0	0
0.108106251109758	178.01884959128	0	0	0	0	0	0	0
1.30421561574473	124.647396350817	0	0	0	0	0	0	0
2.30916888033659	73.0070996152622	0.8634	0	0	1	1	0	0.666666666666667
0.0302670248130004	64.5707527926892	0.0088	0	0	1	0	0	0.333333333333333
0.361447769542576	25.2511614132824	-0.2403	0	1	1	1	0	0.666666666666667
0.11086373532185	55.8431586316016	0.0673	0	0	1	0	0	0.333333333333333
2.97058942753391	52.0289055682627	0.9869	0	1	1	0	0	0.333333333333333
0.488538680784362	87.6977797500484	0.1017	0	0	1	0	0	0.333333333333333
0.478481922644633	104.088296130602	0.1719	0	0	1	0	0	0.333333333333333
1.51222938980192	15.0992539360729	0.5328	0	1	1	0	1	0.666666666666667
0.0479126853983931	40.326584155253	0.0231	0	0	1	0	0	0.333333333333333
1.49861540550753	144.004211728388	0.0418	0	0	1	0	0	0.333333333333333
2.717263747293	125.294242634984	0.9651	0	0	1	0	0	0.333333333333333
0.303587305828485	10.3585903203985	-0.6347	0.207	1	1	1	1	1
0.200671865328411	34.2853712007516	-0.2464	0.026	0	1	0	0	0.333333333333333
3.03060342442342	57.0235371827395	1	0	1	1	0	0	0.333333333333333
0.682968425191056	53.7879289416559	0.4497	0	0	1	0	0	0.333333333333333
1.89982763341707	117.509393631194	0.1604	0	0	1	0	0	0.333333333333333
0.873834194315227	89.4982007504992	0	0	0	1	0	0	0.333333333333333
0.836314522268467	85.9077533139596	0.363	0	0	1	0	0	0.333333333333333
1.69781215071508	99.0241240827447	0.7486	0	1	1	0	1	0.666666666666667
1.45786666584682	26.889272595993	0.1249	0.5279	1	1	1	1	1
1.90228230233581	56.1242232958137	0.1842	0.1216	0	1	0	1	0.666666666666667
0.175920443763321	57.7647009658301	0.046	0.0112	0	1	0	0	0.333333333333333
0.083993657038006	110.138854589665	0.0116	0.0016	0	1	0	0	0.333333333333333
2.08827432384216	134.571781012918	0.8957	0	0	1	0	0	0.333333333333333
0.762916643469873	55.7289627175252	0	0	0	1	0	0	0.333333333333333
0.409582712394416	78.2940009034248	0.1581	0	0	1	0	1	0.666666666666667
1.96893742002272	122.187677633654	0.6914	0.1812	0	1	0	0	0.333333333333333
0.257369568484282	133.961708986365	0.0734	0	0	1	0	0	0.333333333333333
2.27589755097615	38.2649623912605	0.157	0.6756	1	1	1	1	1
0.368725326419222	21.6858421403989	-0.0534	0.1475	0	1	0	0	0.333333333333333
0.73806688951516	54.3211767071476	0.2499	0	1	1	0	1	0.666666666666667
1.01927890485987	23.849127001962	0.0986	0.252	1	1	0	1	0.666666666666667
2.5240198028873	114.888156650114	0.7407	0	0	1	0	0	0.333333333333333
1.39526781975876	102.751561523042	0.5483	0	0	1	0	0	0.333333333333333
2.14102375857206	135.978200569185	0.0867	0	0	1	0	1	0.666666666666667
1.4890802037879	77.8342316345869	0.0344	0	0	0	1	1	0.666666666666667
0.475184843940454	113.378572014086	0.0204	0	0	0	0	0	0
1.15655470285417	114.437072769927	0.0101	0	0	0	0	1	0.333333333333333
0.633283350133704	133.890912715778	0	0	0	0	0	0	0
0.068946054826795	160.72305793177	0	0	0	0	0	0	0
0.913448088777082	116.962055500432	0	0	0	0	0	0	0
0.703246947650241	163.575445723634	0	0	0	0	0	0	0
1.31260920867039	141.497797604063	0.0665	0	0	0	0	0	0
0.151465980875876	154.385556232456	0	0	0	0	0	0	0
1.20116018264091	85.968604900265	0.5567	0	0	0	1	0	0.333333333333333
0.361604793795651	100.545941342917	0.0834	0	0	0	0	0	0
0.423158152639813	80.3851578690138	0	0	0	0	0	1	0.333333333333333
2.2439595179989	114.723178374082	0.8164	0	0	0	0	1	0.333333333333333
0.189199154870503	128.332686942523	0	0	0	0	0	0	0
0.452030989799012	154.133516336835	0	0	0	0	0	1	0.333333333333333
0.230718282937079	145.957473740223	0	0	0	0	0	1	0.333333333333333
0.451060258176136	41.1361042151902	0.0569	0.1611	0	1	0	0	0.333333333333333
2.22078133136931	42.5840790533058	0.6491	0.0554	1	1	0	1	0.666666666666667
0.803582810866345	81.9534308512468	0.3692	0.0187	0	1	0	0	0.333333333333333
0.778917961518423	112.54970841855	0.3132	0	0	1	0	0	0.333333333333333
1.49223470238641	40.7434004861228	0.0394	0	0	1	0	0	0.333333333333333
2.54713466203208	155.595783463978	0	0	0	1	0	0	0.333333333333333
3.60171289535566	132.580719169345	0	0	0	1	0	0	0.333333333333333
2.78049655353869	123.797704284862	0.5461	0	1	1	0	1	0.666666666666667
1.30804532752347	25.0351117163251	-0.0018999999999999	0.5533	1	1	1	1	1
1.46601132479459	46.4967883261249	0.1792	0.2159	0	1	0	0	0.333333333333333
0.877274107141964	53.1883173983609	0.3323	0	1	1	0	1	0.666666666666667
1.25600481639087	7.12020890644357	0.1084	0.2392	1	1	0	1	0.666666666666667
2.75001637660155	90.605998303619	0.7863	0	1	1	0	1	0.666666666666667
1.48550342081333	73.8307855999807	0.1014	0	0	1	0	1	0.666666666666667
3.77701652413454	122.92350892672	0	0	0	1	0	0	0.333333333333333
0.467270255767175	60.8795543217884	0.147	0.0278	0	0	0	0	0
0.382275073221973	117.326635612832	0.009	0.0026	0	0	0	0	0
0.701961692150214	97.1655310358257	0.1594	0	0	0	0	0	0
1.54348451500223	70.3789225741529	0	0	0	0	0	0	0
2.91554659898108	137.552170887739	0.6601	0	0	0	0	1	0.333333333333333
0.532621391476983	128.081048905122	-0.04	0.0876	0	0	0	0	0
0.0557585988187232	143.783489999159	0.001	0	0	0	0	0	0
0.449262422486067	38.067924826254	0.1007	0.1352	0	0	1	0	0.333333333333333
2.62754801784248	110.710004478327	0	0	0	0	0	0	0
2.33984099233048	142.490812860174	0	0	0	0	0	0	0
2.63186382207163	109.720338363672	0	0	0	0	0	0	0
2.21063269134447	153.651361742898	0	0	0	0	0	0	0
0.119046039047483	111.648226029928	0.0014	0	0	0	0	0	0
1.42785523842472	121.320006929685	9e-04	0	0	0	0	1	0.333333333333333
0.235832275973035	103.978827995004	0.006	0.0067	0	0	0	0	0
0.166825687704037	122.169232487807	0.0044	0	0	0	0	0	0
0.729514359751145	66.6670386593782	0	0	0	0	0	1	0.333333333333333
1.71993948988571	128.660779935448	0.0164	0	0	0	0	0	0
1.31357196698173	112.269098207172	0.2319	0.0547	0	0	0	0	0
0.609656833312239	117.452373999376	0.0158	0	0	0	0	0	0
1.43786497885047	47.3723325747934	0.709	0.0609	1	0	1	1	0.666666666666667
0.60505271791935	55.6806720818615	0.1552	0.0242	0	0	0	1	0.333333333333333
1.0217911315365	78.1019410576595	0.0159	0	0	0	0	1	0.333333333333333
2.52522863389362	58.5111007599538	0.6789	0.0634	0	0	0	1	0.333333333333333
1.27622845223699	114.137833971286	0.0284	0	0	0	0	0	0
